9.533627022147651880e-06 -2.129743645634024012e-06 -1.296430021910869525e-06 -7.427289584807872428e-07 -3.026346930674321154e-07 4.177685300050685154e-07 -6.291587929174300300e-07 -8.492442873414451086e-07 -7.025136962435701166e-07 -9.752971876051769480e-07 -6.916638365278167022e-07 -7.422966562646799181e-07 -7.776496250765875493e-07 -6.921609038658156567e-07 -4.516088246669982923e-07 -4.850958097690375846e-07 -1.470045792022392474e-07 1.376056210588434878e-08 1.992940694458666521e-07 1.800037766185340139e-07 2.989548975700575570e-07 2.319320927716326730e-07 4.321685778051390262e-07 4.480359037739589332e-07 5.584258267690912034e-07 4.189903176246518124e-07 3.026235462991981276e-07 3.008517873011680912e-07 1.751976401213575297e-07 5.957832761746538037e-08 -7.182359936250027960e-08 -5.062763217341841238e-08 -5.202568272933217713e-09 6.895110658301326118e-08 1.542075874267618647e-07 1.353661399249795104e-07 2.173775883834128157e-07 2.017139190448147393e-07 1.159943150022516956e-07 2.524603686445390641e-07 1.468147698841805472e-07 2.497556442272093442e-07 2.194200424842109724e-07 3.336591790904468375e-07 2.566080019298789842e-07 3.001387714267746668e-07 3.142282596270010113e-07 2.256408286405309073e-07 1.425300033559417244e-07 8.818869036515294908e-08 2.432788285561328807e-05 1.775614264376752951e-05 3.912021776049168771e-06 4.089694162777144039e-06 3.213598548942900405e-06 1.356439695379026009e-06 1.270215089701916008e-06 1.227154149322995093e-07 6.233178804619237912e-07 -8.534173598970523372e-08 -2.687033600436120089e-07 -4.270286088208130549e-07 -4.579097733782922986e-07 -6.267238894503988793e-07 -7.122701155298642710e-07 -5.922115051400717610e-07 -2.277706534170200688e-07 1.807764162248465408e-07 -3.658435340879521497e-08 -1.465881691245150275e-07 4.119981828999035853e-08 1.818791842338484749e-07 -2.550407546001813098e-07 9.527708102519187434e-08 3.238432411904318771e-07 4.333393493382601810e-07 1.242864926020172753e-07 -1.217483701758279676e-08 -9.665057792033704184e-08 6.753396046369895059e-08 -3.232854798884930824e-07 -4.281183149948152058e-08 1.077424202703813882e-07 1.064929314546497393e-08 2.824896934107348342e-07 4.242497321118997602e-07 2.739670943633544805e-07 2.666434566342196785e-07 2.668902537814133520e-07 5.676735831685414257e-07 5.544506603331930131e-07 7.530221871289536141e-07 6.864197240181166381e-07 7.877122982215273080e-07 7.274263368493682630e-07 5.011705386574328010e-07 3.961488884338603340e-07 2.125162298412993072e-07 1.555294630623367028e-07 7.439439271553901340e-08
2.196107169849660963e-06 -1.320716345484745322e-06 -1.709706130344487577e-06 -1.713282105584928302e-06 -1.223898536025275070e-06 -4.341682001083106965e-07 -5.770746827073603993e-07 -6.942246520133758340e-07 -6.030432239273979216e-07 -2.256451910490867881e-07 -2.303726808741750177e-08 -6.479771401744419730e-08 3.790482418953087906e-09 -8.501113672617314760e-08 -1.328575215230106118e-08 -1.176747296964108978e-07 -4.152388023860091928e-08 3.271239364132143950e-09 2.607769249543305633e-08 1.635173050325619473e-08 1.791372942431436984e-07 1.694031620690216215e-07 1.331933466526879655e-07 -3.853362146715011307e-09 -2.243055899229874256e-08 -5.270069534516045034e-09 6.420859109391835286e-08 1.625813447140348338e-08 6.042996443703426672e-08 1.130010221222376549e-08 -1.152544675223883474e-07 -4.982321909117347751e-08 -3.824069149977206612e-08 -2.448354263570609405e-08 -1.033858938453558277e-08 4.915334109866511382e-08 3.148927781644393118e-08 7.870392194472770823e-08 3.771439362895085407e-08 8.184710879464737370e-08 6.512740859413196022e-08 7.385861832599991677e-08 9.623503538540836443e-08 1.189692001235996522e-07 6.846943133080062204e-08 5.239481704416310497e-08 4.645047742482560164e-08 -7.474934266557111078e-10 -2.698924892933162858e-08 -6.111458304148812150e-08 1.091320843423751128e-05 3.912021776049168771e-06 4.700821295505436221e-06 2.738747701642647558e-06 2.593731115613622583e-06 1.259223022229898320e-06 1.264125746219099370e-06 1.125766687802894114e-06 1.043485640510051737e-06 4.568337526513675953e-07 5.761885859216725133e-07 1.417591269886442294e-07 1.378183554162457159e-08 3.601866231882874602e-07 1.965333573034229264e-07 6.243114914397237001e-08 -2.423733583444687956e-08 2.983061861475017989e-07 2.227863048829096745e-07 -8.692706870963649052e-08 -1.124592762793256414e-07 -5.597600082863413211e-08 -9.893854553077464169e-08 5.588567474986889485e-08 2.664066273671967581e-08 8.120527626005547332e-08 -3.030717770269938819e-08 -1.017977576904949204e-07 -1.122690285511662148e-08 1.332411827656326048e-08 -4.205213607369607705e-08 1.123462102830775934e-08 7.151078178421546906e-09 -1.429541878427044906e-07 4.629502354961393366e-08 8.214751585547535413e-08 1.884683219974298314e-07 1.159418489929270383e-07 2.280380860279195438e-07 2.436216071049184902e-07 3.292682371368302253e-07 4.357376551269752413e-07 3.882383797415629826e-07 4.169172164008965279e-07 5.484022944414248385e-07 5.345821580651102641e-07 5.741406712960734616e-07 5.409081440892250559e-07 4.334292184645585613e-07 4.755002313621409232e-07
-2.558759749838274164e-06 -3.138688652049511653e-06 -2.421669284087005532e-06 -1.974638650715241323e-06 -1.544691771141901857e-06 -6.585251429137914928e-07 -6.240896037004308814e-07 -5.685143182076391089e-07 -6.066234170871911056e-07 -5.135070229353232088e-07 -4.224323647475705838e-07 -4.525564786380581198e-07 -3.283697550425792672e-07 -3.555583642589325028e-07 -3.507041830223728570e-07 -4.079004315745683039e-07 -4.475683617787695700e-07 -3.327844503881130261e-07 -2.965686780493472232e-07 -2.458253539866878776e-07 -1.301231729188591923e-07 -8.973798910397273087e-08 -9.259936237863309488e-08 -1.055426297899917882e-07 -1.058478133609677682e-07 -1.569546081035518679e-07 -1.771249580641274080e-07 -1.943260743418022188e-07 -1.811964268779883091e-07 -1.734733784789980340e-07 -2.392495272506979889e-07 -1.709262687952557530e-07 -1.613339501982623396e-07 -1.121426033659946543e-07 -1.297219646880663336e-07 -4.105064665237915225e-08 -6.005600168212673209e-08 -7.972876802441402164e-09 -4.514289664529590024e-08 4.451413345611542844e-09 3.536254926417304810e-08 9.559458283173280167e-08 1.286763941350497752e-07 1.807583161761373957e-07 1.494504296991404381e-07 1.085137255507972788e-07 9.878176729464058861e-08 7.733600540396658600e-08 6.650493535731288279e-08 3.590827239831262481e-08 3.883414061537293358e-06 4.089694162777144039e-06 2.738747701642647558e-06 4.268999035260360257e-06 2.677481092770876435e-06 1.461059545105705237e-06 1.036456254152525297e-06 5.373738060188734716e-07 7.237565598101915954e-07 -1.810196540448726734e-08 -2.103041385948746131e-08 -2.496838139783134828e-07 -4.518492351441601807e-07 -3.325004501871923067e-07 -5.912221692087140030e-07 -8.490339227594149718e-07 -6.412521850763488894e-07 -3.130921365993920910e-07 -3.423396853209085989e-07 -4.764135177792525389e-07 -2.901355095329659853e-07 -1.806097929144396312e-07 -8.896631711700792944e-08 3.830992831643903568e-08 4.705626097196876325e-08 3.543901364162811076e-08 -1.869944154372531875e-07 -1.878475970095039442e-07 -9.581020827291951712e-08 -5.861726114336541038e-08 -1.536263871005534546e-07 -1.427627866504539484e-07 -1.727315297859495103e-07 -2.792871521207783223e-07 -1.757997101200906433e-07 -1.705841004973894789e-07 -1.851684952402111883e-07 -2.324403966911310700e-07 -1.067900522970397328e-07 3.995579586041630083e-08 4.051953587825338777e-09 3.093862559444903880e-08 1.433868147263460012e-08 2.988660654398087240e-08 6.783230744737789148e-08 8.924753577328635475e-08 8.265386689833653888e-08 1.911918373610247386e-07 2.282745013157909167e-07 2.715139256056262522e-07
-7.876154738738413786e-08 -2.612275810678321438e-06 -1.940075836331150365e-06 -1.653004129481430381e-06 -1.175675909603109044e-06 -3.002529275142625364e-07 -3.181236760648320999e-07 -3.160062091151778937e-07 -1.641336384294344708e-07 1.705644438738377186e-08 1.305698065350764517e-07 2.952365256483652699e-07 3.235775736473517859e-07 2.385573745183792834e-07 2.693345305943459313e-07 1.536412728461583326e-07 9.687152549802651393e-08 1.052457272110050431e-07 8.985189088656838295e-08 5.621314990952261072e-08 1.464472164302501246e-07 1.165911622250189548e-07 8.507828950552218551e-08 9.619058597499939699e-09 -4.525877679129718825e-09 -2.348221012750237951e-08 2.795882905973967950e-08 4.278582205365664500e-08 4.924232557298411878e-08 4.629778217136905764e-08 -6.236592808713624727e-09 -1.109683749959130944e-08 3.945314263355783082e-09 2.116796237010462323e-08 5.181736275089806573e-08 9.618940396279157475e-08 8.971943033971780577e-08 1.363034123603323275e-07 8.070630558558922961e-08 1.446685808346157834e-07 1.311365066289308303e-07 1.451567949938450664e-07 1.500840178099250340e-07 1.598954013514515347e-07 1.357777826419025480e-07 1.255397367600311159e-07 1.056257178728709741e-07 9.046534965480210726e-08 9.404041977833568827e-08 6.371609685446235637e-08 1.818594081056114306e-06 3.213598548942900405e-06 2.593731115613622583e-06 2.677481092770876435e-06 3.202630779278591676e-06 2.334299178037308010e-06 1.962725473156550578e-06 1.271878244706660861e-06 1.301609014966265160e-06 8.227145200935788480e-07 9.427060528445731911e-07 5.508701542664727915e-07 4.277407718023525763e-07 3.939441752505996174e-07 1.988329556534682502e-07 -3.398737421273485122e-08 -6.728806912602588861e-08 1.258856412051978222e-07 -6.041802893974296758e-08 -2.471232412427633578e-07 -2.097229696383593643e-07 -2.322207600300384898e-07 -1.538443711251121200e-07 -8.988699731309699907e-09 2.010938341066857657e-08 1.281213948735114514e-08 -2.363825599990655690e-08 4.510684047528098320e-08 1.782581288301018389e-07 2.335368907652211914e-07 6.331355552253121796e-08 4.387935396121871468e-08 -2.796824423013402870e-08 -1.244099872005263081e-07 -5.387025658891727967e-09 5.360757302042378966e-08 1.052559471759624716e-07 1.404120573164820770e-07 2.095329307494820803e-07 2.635497723076028943e-07 2.398166905869751942e-07 1.798969920921633093e-07 5.098297250650990496e-08 3.827338441870306794e-08 1.554839280855072892e-08 4.129384141666185089e-08 4.716093788546417972e-08 6.871507870614988320e-08 2.767890182309036400e-08 8.195641731326747259e-08
-8.808578730342327054e-07 -2.779610752850009495e-06 -1.704833909898340531e-06 -1.459178569111303747e-06 -9.957130030394072564e-07 -3.975598900523540931e-07 -3.161482251745965211e-07 -2.663031186281408702e-07 -1.216329770582170085e-07 -7.802787684212768927e-09 8.555370616443690677e-08 2.363919460198813781e-07 2.951492035123884542e-07 2.572273037969972735e-07 2.818257422771097824e-07 2.515751849509372946e-07 2.300214674099572418e-07 2.149835482037838876e-07 1.565226034529039051e-07 1.562042928402711766e-07 1.799482496308454901e-07 1.414473336327776569e-07 7.776017786220681093e-08 2.645930146346030631e-08 -3.055307207971162995e-09 -2.049917828214523638e-08 1.692394701919473225e-08 2.904923475491388179e-08 5.037646391275054368e-09 1.098839043549294951e-08 7.985865084306876181e-09 -3.318938875951181780e-09 2.119080956560783504e-08 1.732124125383327576e-08 5.908852735636381937e-08 8.405902993775417067e-08 8.086316514387961429e-08 1.229206694949654329e-07 9.463457989597306322e-08 1.444174158559048087e-07 1.248391720369598713e-07 1.390485065521853820e-07 1.307044805382175438e-07 1.223984058798718276e-07 1.145402747232883885e-07 1.134700104940512691e-07 1.021649245995890842e-07 1.048273631424083766e-07 1.201853316344532177e-07 9.788848536423169322e-08 -1.951212057281588120e-06 1.356439695379026009e-06 1.259223022229898320e-06 1.461059545105705237e-06 2.334299178037308010e-06 2.240017070928092335e-06 1.801475760564753481e-06 1.062008039711774490e-06 1.101915556165021165e-06 8.513627719865556466e-07 1.064765618171428203e-06 8.198708598938670281e-07 6.666784629100098643e-07 5.031772131796643022e-07 4.294449290176286604e-07 2.445467241349704955e-07 1.211208865471257385e-07 1.934454299250224377e-07 3.510511322396343430e-08 -1.213208840612002556e-07 -1.255459502673017692e-07 -1.789185379368677829e-07 -1.195044167397627455e-07 -8.271084008348533469e-08 -3.683917859433317477e-08 -7.704463438708772581e-08 -8.141794098329798524e-08 2.592986446562775313e-08 1.560353688089304328e-07 2.340044003309590698e-07 9.643449895700162848e-08 5.300765030081824701e-08 -3.142140476379436142e-08 -6.713264998426793526e-08 1.774991205513934863e-08 9.809668703636193099e-08 1.251052072207339975e-07 1.288251625590608522e-07 1.430585882599651832e-07 1.574256815894803015e-07 1.186573868866741808e-07 2.275130863902605586e-08 -9.277551264743578715e-08 -8.109446550167878547e-08 -1.103711156355226228e-07 -7.242872693746896586e-08 -6.605438585727697436e-08 -4.065232428015418494e-08 -7.566259784846467236e-08 -5.281169716532391981e-08
2.211220889043980034e-06 -9.712802736158554581e-07 -7.041558558154043391e-07 -6.778371024971105172e-07 -5.814034463785301946e-07 -8.256238289793278932e-08 -1.086967195927449581e-07 -1.133639955118761352e-07 -8.264396692623842027e-08 3.536461694565178500e-08 1.117946388892404600e-08 1.869840118741166559e-07 2.370454802014239950e-07 2.464631566375559404e-07 2.005865198996786360e-07 1.497947326495407896e-07 1.666429254451498386e-07 1.658358877197315621e-07 1.492396980898691316e-07 1.684552802939375771e-07 1.898157730219305905e-07 1.632557565180516284e-07 1.249995116915797373e-07 6.979117807498309193e-08 6.720832668385398892e-08 6.252270241864813958e-08 9.928579594754366742e-08 8.964502867177045047e-08 5.859703865802295558e-08 5.560917837750174859e-08 3.629156997890513437e-08 6.567500601397398500e-09 4.071553883688752781e-09 -6.479704161976672763e-09 1.987536263984920506e-08 3.796880980656976254e-08 3.866553206255501764e-08 6.459310916614637264e-08 4.320153515152702691e-08 8.804090081768429647e-08 9.049269481316091047e-08 1.062943311394910087e-07 1.097817299674862266e-07 9.080533748903473982e-08 8.265234286017408213e-08 1.090073102558594746e-07 1.051539473159201641e-07 9.648579277863777084e-08 1.037193242237755312e-07 7.761108418117302149e-08 3.433618022299775954e-07 1.270215089701916008e-06 1.264125746219099370e-06 1.036456254152525297e-06 1.962725473156550578e-06 1.801475760564753481e-06 1.942954772628655694e-06 1.073039038077151450e-06 1.029013091596677289e-06 9.541810952691983336e-07 1.111773009756944341e-06 8.144514718006192802e-07 7.429769078565818705e-07 6.169178165037912815e-07 5.686397653653881854e-07 4.426791307989950731e-07 3.762606773584699314e-07 4.092430832736157730e-07 2.654894147499574348e-07 1.785289500155963919e-07 7.052928085612057088e-08 -4.688909739916747759e-08 1.654989538794703454e-09 8.522289855713362028e-09 3.970244050359457974e-08 -2.445235817750805707e-08 -1.801489227593225025e-08 1.906704691207059140e-08 1.161655866158217549e-07 2.510698614599070832e-07 1.047284885619741665e-07 8.502110190641625655e-08 -3.258157290784644805e-08 -6.613441821183736429e-08 1.208374033647164967e-08 2.841010461901007745e-08 7.694368687943034595e-08 8.711767416415456987e-08 1.231948926136987606e-07 1.412630754932112377e-07 1.419893113449753221e-07 1.062420754674043345e-07 1.002834660193103677e-08 -3.512155255118480445e-09 -3.600921435063782876e-08 -4.509106872467647549e-08 -3.490763597121406877e-08 -1.017593036452326139e-08 -1.951650827277301836e-08 -7.528493267236045685e-09
6.813557648072834853e-07 -8.294738075233225987e-07 -4.587565344323526553e-07 -5.602575095593255861e-07 -4.832210866805224997e-07 -2.041586780154502699e-07 -1.273832634627595077e-07 -1.939764832559169176e-07 -1.580883249855960131e-07 5.296315862403814334e-08 1.161702557893046865e-07 2.490116217910299692e-07 3.182841992883924314e-07 2.544203733456487886e-07 3.232594496144674624e-07 2.945114916283849083e-07 2.500337879266992504e-07 2.380612563730909137e-07 2.257064752958704337e-07 1.896405921259988504e-07 2.074866201581347332e-07 1.689685163004876648e-07 1.139105716889506314e-07 6.803934324515586395e-08 4.314579639694253132e-08 5.413942947394914654e-08 7.787460482100782720e-08 5.354076254160549226e-08 4.656081953261222715e-08 3.362076569759579643e-08 -1.201914388301015144e-08 -3.590349455712871393e-08 -3.370968912550616110e-08 -1.868708272388663888e-08 1.261518506418464309e-08 4.849342678518907959e-08 2.892595740211274177e-08 2.231491583111410883e-08 -1.136088180650268219e-08 3.956405973356184447e-09 -8.560159499144329410e-09 -2.411191302063231954e-08 -9.194877780275065710e-09 -3.562012109192783678e-08 -2.410288675934534789e-08 -4.253884072712751570e-09 -1.509214740542228249e-08 -1.168778153659779391e-08 3.571958266973028176e-09 6.036373559564285144e-09 2.169702246889476552e-06 1.227154149322995093e-07 1.125766687802894114e-06 5.373738060188734716e-07 1.271878244706660861e-06 1.062008039711774490e-06 1.073039038077151450e-06 1.318706425344672195e-06 1.309975076333959641e-06 1.034146492857451094e-06 1.133963234947265217e-06 9.576070455458042988e-07 6.764420576179056495e-07 5.068028353470342415e-07 5.251467512285356639e-07 3.670579819831467885e-07 2.483304930010521101e-07 2.544854654274642408e-07 1.518858970077855674e-07 -4.472374007176630293e-08 -6.625703698726313665e-08 -1.804116253468362525e-07 -1.581656576185636651e-07 -1.278363254538571624e-07 -9.628710495448646229e-08 -1.347501225214105907e-07 -1.194408429049620598e-07 -1.175491014524743183e-07 -3.871458030673932149e-08 1.233228371415901792e-08 -9.515864725960564762e-08 -1.073693956599054395e-07 -1.377214979977294218e-07 -1.676898935362355654e-07 -5.117240796365946844e-08 1.797995687512736126e-08 6.137007068484944658e-08 6.904067225938572546e-08 4.347557557783895330e-08 1.211228292684819029e-08 5.196717356213168031e-09 -2.671919602875876919e-08 -3.963273608674368144e-08 -9.411520818055129921e-08 -3.212259584091966807e-08 4.941302894717179897e-08 1.174470161780453043e-07 1.200757296562282068e-07 1.059763842662518621e-07 1.560832183298694958e-07
5.377988870943820730e-07 -1.023296204956661674e-06 -4.684246951430573460e-07 -6.541459837475493026e-07 -5.126593856651401709e-07 -1.890968264298771285e-07 -1.738521398659229088e-07 -2.776693318787716219e-07 -2.350853094938770120e-07 -6.144607035405524124e-08 3.749580886752509497e-08 1.050731851302677381e-07 1.927009310401390789e-07 1.722316475850638347e-07 2.925278271438066516e-07 2.413893333685075951e-07 2.198289419919450912e-07 2.137381776814570756e-07 2.705694600772982879e-07 2.590377057123922512e-07 2.625139968120455923e-07 2.128281164310637247e-07 1.549328547914861692e-07 1.297512812336268493e-07 8.593734428437570908e-08 7.522853351763414735e-08 9.144743803953990715e-08 5.486494936717035526e-08 3.943925950027167422e-08 2.513532561339773947e-08 -6.297812187276011344e-10 -1.564636621896937652e-08 -2.495073499115646759e-08 -9.616726650891534343e-09 2.249780506822046510e-08 5.973501689100838690e-08 4.934884647845419473e-08 5.647188693539089907e-08 -5.024685373337996164e-09 3.611340446706467108e-08 -8.387581073806406948e-09 7.095907282065989496e-09 3.770292241579580650e-09 -3.042600622040653506e-08 -2.386430091611776589e-08 -5.958314593612743843e-10 -1.084091880637913733e-08 -1.866478993853978030e-08 -2.041815981605764620e-08 -2.440121064068959887e-08 2.171632273989392674e-06 6.233178804619237912e-07 1.043485640510051737e-06 7.237565598101915954e-07 1.301609014966265160e-06 1.101915556165021165e-06 1.029013091596677289e-06 1.309975076333959641e-06 1.886082353091812731e-06 1.485130604250703997e-06 1.657304865456650460e-06 1.351322811042647618e-06 9.357548356462359132e-07 6.149327953982737161e-07 6.748089968417875929e-07 4.314374958716540473e-07 2.636572971921489560e-07 2.728964186527468212e-07 7.880272520894979582e-08 -8.448099544615765998e-08 -1.489727118165628201e-07 -2.738658386867675308e-07 -2.508145389940973532e-07 -2.300602339875908997e-07 -8.827092002777072732e-08 -1.825532644683044640e-07 -1.823253248863447229e-07 -1.551028435254935980e-07 -5.389960169484818679e-08 1.155451349178792657e-08 -9.490483060478203443e-08 -1.222633775747300713e-07 -1.331724234787263149e-07 -1.295967289234684444e-07 -2.954745939047009916e-08 6.649635017883108936e-08 7.501732368974908977e-08 5.508129982778953797e-08 -9.137888049652429013e-09 -2.413400952120429620e-08 -4.092650582800297319e-08 -7.033847935232649910e-08 -5.118108980001354493e-08 -1.001866723607328005e-07 -2.882462915411179416e-08 5.005156262898608948e-08 1.075928986720898360e-07 1.042823565275525688e-07 8.744334287446866939e-08 1.423131581166155813e-07
2.413950706963184676e-06 -2.414568600955761648e-07 2.861229234872255662e-09 -2.915970545957125521e-07 -3.761436834307104283e-07 -2.217254734039706627e-07 -1.577484561840829744e-07 -1.853966281764613710e-07 -1.102796670029014338e-07 4.282466259542032080e-08 7.398970617722157521e-08 1.645479366515068312e-07 2.248656417033857594e-07 2.657543751408500340e-07 3.423631561944832811e-07 2.725446716302516800e-07 2.397952372225557334e-07 2.199454761578773408e-07 2.779853377475154588e-07 2.809350191356243844e-07 2.453501464172700393e-07 1.985973686140848045e-07 1.514316203590071594e-07 1.426002088804205308e-07 1.213664272143038257e-07 1.199816318076962410e-07 1.440451290509267792e-07 1.086486033080349115e-07 8.883807676955803538e-08 8.681574305432245508e-08 7.834674041571613717e-08 4.866175275264665273e-08 4.557351094953331506e-08 3.677705513038372204e-08 6.494067964516080177e-08 6.347229444347263134e-08 7.374384654728205491e-08 6.399175530395154564e-08 1.769069817322637625e-08 5.028564197833004787e-08 1.973825279715205253e-08 3.360911545573059277e-08 1.875246154063244971e-08 -2.012695519769375207e-08 -1.566391963801188864e-08 1.697336118871971997e-08 3.634155614986989585e-10 1.157646868877490415e-09 -1.016607382565239632e-08 -2.496960894284411826e-08 4.580479420725520048e-06 -8.534173598970523372e-08 4.568337526513675953e-07 -1.810196540448726734e-08 8.227145200935788480e-07 8.513627719865556466e-07 9.541810952691983336e-07 1.034146492857451094e-06 1.485130604250703997e-06 1.499637864575380304e-06 1.659955608046693008e-06 1.380237744193632630e-06 1.070384215323395456e-06 7.219981551630681467e-07 8.186055594444123859e-07 6.552486970274502526e-07 4.592331588375649032e-07 4.169948713905846446e-07 1.932705445877908880e-07 7.876981108549575946e-08 -5.486535056753432351e-08 -1.891444199691916426e-07 -1.837700171039841131e-07 -2.014108089339197286e-07 -3.493795313679786559e-08 -1.209802034531207091e-07 -6.615700616719790803e-08 -3.545749844462004578e-08 2.709740282791624758e-08 1.251495606122065864e-07 2.130398391088308285e-08 -1.473174350403722219e-08 -3.117664234209807876e-08 -7.937986883566707638e-09 4.189423614640263069e-08 9.233136976143325003e-08 1.190844719575896569e-07 1.097798948160577798e-07 4.694199525096298419e-08 1.211746343415910737e-08 5.030624489307869122e-09 -2.839875769551243160e-08 -1.822744167794505063e-08 -7.762534063264854876e-08 -3.910819611933994578e-08 -9.163054880063162206e-09 2.831491103697487794e-08 4.804742107868851235e-09 -3.406876036018560866e-08 1.100542513605648506e-08
2.323116166347784345e-06 -4.099698208255086687e-07 -2.016785190851112911e-07 -5.571999785626458302e-07 -6.022355237014484551e-07 -4.699200074553128604e-07 -3.704915425163925372e-07 -3.485504633200831824e-07 -2.696227627787423075e-07 -4.961126443140653073e-08 4.224459615819153808e-08 1.722911290833044550e-07 2.905859942711756230e-07 3.238628028333421315e-07 3.849355510813413275e-07 3.181440483757274921e-07 2.978286154477623874e-07 2.715202912393948396e-07 3.219285300309158947e-07 3.482951429862192229e-07 2.552398648844785641e-07 1.839460952243769883e-07 1.021807685669925117e-07 7.026498314885281096e-08 4.124149213239564679e-08 5.172277526283835727e-08 8.517477752091176803e-08 6.025404617140014720e-08 4.746207384615473807e-08 6.577173301542572648e-08 7.943765545077521699e-08 5.613811145940180047e-08 6.687936975098910032e-08 6.650711007272619911e-08 9.835687125869861283e-08 1.161958915998145946e-07 1.317011966246912377e-07 1.353516299417500615e-07 8.060970532612513534e-08 1.088803855457540745e-07 7.866569778211317621e-08 1.050011148906791174e-07 6.244669858026438692e-08 2.180941006763503021e-08 1.544194406725666487e-08 4.361973640431676926e-08 2.542772519869176708e-08 1.222233241891790046e-08 5.043732378940765207e-09 -1.154123648504064693e-08 6.015771258475945899e-06 -2.687033600436120089e-07 5.761885859216725133e-07 -2.103041385948746131e-08 9.427060528445731911e-07 1.064765618171428203e-06 1.111773009756944341e-06 1.133963234947265217e-06 1.657304865456650460e-06 1.659955608046693008e-06 2.142062330445479760e-06 1.766026860458624650e-06 1.448272367110270132e-06 1.060463418416893859e-06 1.094686255166532697e-06 8.255699912870589040e-07 5.432058925810693986e-07 5.222618166922576236e-07 2.451645040186106764e-07 1.061181453999511908e-07 -2.922321997880322914e-08 -2.451617545794094626e-07 -2.503276320877528566e-07 -2.671534864528092547e-07 -7.243561978621377991e-08 -1.926541158639238093e-07 -1.210259207559521452e-07 -1.063949300743701727e-07 1.291538283262287651e-08 1.517224935854262411e-07 5.835024584037136902e-08 4.861237252917540145e-08 3.535107217546116755e-08 9.073230049313936361e-08 1.888131062530683765e-07 2.761974015936782925e-07 2.909450482412207735e-07 2.569457320671975695e-07 1.869740364611632124e-07 1.344340076197734485e-07 1.285824726473459071e-07 6.547331876584328630e-08 5.550289438148271183e-08 1.796306426703339739e-08 5.706960069480834740e-08 7.590717409119524830e-08 6.850185073066112754e-08 3.262913774667725911e-08 -1.291018859497600112e-08 6.738407003225044418e-09
2.652594715717569694e-06 -6.257719610033788583e-07 -8.351353868718352076e-09 -3.743287708684789505e-07 -4.825775181183483106e-07 -4.271377348810981086e-07 -4.363300194285317090e-07 -4.237206812107206417e-07 -3.756028404148085319e-07 -2.302438273030818762e-07 -1.247097670083868288e-07 2.398092317931008220e-10 9.791932459149748239e-08 1.988191214427294744e-07 2.879166342259268935e-07 2.898055063970776397e-07 3.033746436737242396e-07 3.009489633669918493e-07 3.589543320668951278e-07 3.803768490466232612e-07 2.794533327526694479e-07 2.064126106326605003e-07 1.293563045103019355e-07 1.347198027029424796e-07 1.179783133621514610e-07 1.022859884327292569e-07 8.522510207325304701e-08 3.599386279666295539e-08 -1.780303296722502420e-08 -2.145658202409063670e-08 -4.576376989834776775e-09 -2.372970981728375183e-08 1.293219035347786258e-08 -1.030724836938611569e-09 4.102053121095145107e-08 7.277669142152433938e-08 8.707083602079602199e-08 8.197141826853704647e-08 5.141333145107659126e-08 6.611102523936268344e-08 3.844340429404818109e-08 6.594535526048980572e-08 2.434695743115139610e-08 -2.425909050927642999e-09 -1.635321495081077840e-08 8.126080864725937022e-09 -1.297619751519046383e-08 -1.469673588847306548e-08 -1.784135181703372377e-08 -2.429452282147064434e-08 6.384255283166972756e-06 -4.270286088208130549e-07 1.417591269886442294e-07 -2.496838139783134828e-07 5.508701542664727915e-07 8.198708598938670281e-07 8.144514718006192802e-07 9.576070455458042988e-07 1.351322811042647618e-06 1.380237744193632630e-06 1.766026860458624650e-06 1.830392856947977468e-06 1.532153109227164886e-06 1.049692050418278048e-06 1.066123630977342408e-06 8.531838825165876273e-07 6.024121649998574050e-07 5.310702922512854567e-07 2.611078995400330442e-07 1.444414648055598105e-07 2.247818214182151855e-08 -1.389793845206573685e-07 -1.633852208827234291e-07 -1.876779331016255737e-07 -5.899577501080437384e-08 -1.758820817795715530e-07 -1.161074592026500446e-07 -8.618178332880644155e-08 -5.397824377456364391e-08 7.047643199599539429e-08 -1.509402039192791423e-08 -3.203506446679426884e-09 6.096034178024391705e-09 4.783775849990390682e-08 1.259120505110688883e-07 2.219363046634757994e-07 2.072862297042288611e-07 1.718493021248534003e-07 8.580205015048452094e-08 7.071207521947876900e-08 6.158561066839641957e-08 3.590979429570455122e-08 1.405566483662386428e-08 -8.953960467812634803e-09 7.543415309727715290e-09 4.662851709630474938e-08 5.856715533269313165e-08 7.843091186979697831e-09 -1.156685774482192424e-08 -3.835258671660460564e-10
