-3.682123644247378807e-07 -2.732563568647229288e-07 -1.890103470661415317e-07 -1.569222472072263490e-07 -1.559602703315519112e-07 -1.453841009420817623e-07 -1.388631552230812646e-07 -1.398048447010191216e-07 -1.410132033820216418e-07 -1.327549010514445839e-07 -1.308495127047965678e-07 -1.258800896052241171e-07 -1.228041401390869366e-07 -1.118510601399478087e-07 -1.079930997601394319e-07 -1.001849601833466943e-07 -9.041371506116118191e-08 -7.969719539479957667e-08 -7.292743495437294721e-08 -6.984063434464955914e-08 -5.840622376509816182e-08 -4.737915880653645526e-08 -3.523003929696648329e-08 -2.186869024900719815e-08 -1.064806060140754368e-08 2.842203358190167329e-09 1.470391604709183088e-08 2.002294935564889210e-08 2.252436862670429070e-08 2.280342138942614802e-08 2.257411809896331151e-08 2.281679979486482055e-08 2.027464811333214297e-08 1.872666410235554238e-08 1.643218072232820956e-08 1.328800224931296810e-08 1.012546045482771230e-08 9.558173434509719699e-09 1.133605117205082393e-08 1.203251622864038482e-08 1.042616431777925758e-08 8.842077553384518435e-09 8.424683144187731135e-09 7.647304137075965427e-09 6.703490707901353076e-09 7.229786069189512078e-09 6.508015656002103061e-09 6.218153980726981356e-09 5.763296474234557517e-09 5.543250732622923142e-09 2.116892021886070285e-07 2.596209748879969735e-07 2.428740525202487859e-07 1.808469458831250645e-07 1.268699388186239227e-07 1.086622364261123182e-07 1.111425136724041333e-07 1.052127043531392346e-07 8.782061446964840794e-08 7.065247970486559416e-08 7.748983683254765323e-08 8.198885090195625000e-08 1.078001457245763575e-07 1.165047581152931673e-07 1.409945683472856202e-07 1.703858446231231140e-07 2.001602198865576360e-07 2.280984611593868119e-07 2.474827586364422814e-07 2.738021003285419228e-07 3.052738427854689982e-07 3.531065406689527526e-07 3.993082291210386538e-07 4.368537743373252889e-07 4.719377107055022458e-07 4.979328420980903843e-07 5.043283506588195930e-07 4.729905304038643223e-07 4.313550970478356776e-07 3.887459311386314409e-07 3.497810896157828205e-07 3.016334930130319196e-07 2.582405734410366907e-07 2.203982573353383769e-07 1.896592458471617821e-07 1.647219968915032850e-07 1.434228870187211357e-07 1.284397640283435967e-07 1.175495833167667640e-07 1.089812499237159036e-07 9.696154883696277750e-08 8.905634655872905566e-08 7.996545151749746237e-08 6.994909125783551800e-08 6.219487265641631627e-08 5.743275445986962871e-08 5.457381053544791558e-08 5.215529859472285774e-08 4.581026165406199889e-08 3.986520396129210190e-08
-2.946063583047311004e-07 -2.266143112139344068e-07 -1.449634246316209299e-07 -1.233500149755880382e-07 -1.286810810478954932e-07 -1.263801580163117252e-07 -1.213566492618241474e-07 -1.241409506821294533e-07 -1.260256505682170648e-07 -1.201175726805197958e-07 -1.194053555983578053e-07 -1.147493614234472981e-07 -1.121995977076324795e-07 -1.027316714449782576e-07 -9.981819697095152203e-08 -9.491922519410071012e-08 -8.596412325517109489e-08 -7.633074406607438812e-08 -7.128054768106089047e-08 -7.058050081738433368e-08 -6.120872291613180374e-08 -5.275022207356461674e-08 -4.168661195951493869e-08 -2.881522992947711295e-08 -1.661902642774675119e-08 -3.008645605395298977e-09 1.024166849800631294e-08 1.714036049852715932e-08 2.300649436858110262e-08 2.493204516470592614e-08 2.517850068283835942e-08 2.541559600695790351e-08 2.311861369550408249e-08 2.196970366950082912e-08 1.925781228860544232e-08 1.642903825682654047e-08 1.358239665613924054e-08 1.284800861501428738e-08 1.392020683730635979e-08 1.437014370355681057e-08 1.247845410884032087e-08 1.076496427199887018e-08 1.024055847993050597e-08 9.254002860744685493e-09 8.046787353479110144e-09 8.058040958907688724e-09 7.168973591719046310e-09 6.494277711224104024e-09 5.649026437696499013e-09 5.076185228392213255e-09 2.293397772971546685e-07 2.317865736197661418e-07 2.159061606684301203e-07 1.537496825040047950e-07 1.011252160986184479e-07 8.103485426352369963e-08 8.616813335864496026e-08 8.113895365421922210e-08 6.427102318393183897e-08 4.796606212159830365e-08 5.167067626085360569e-08 5.756127859292732240e-08 8.062968483482830749e-08 8.761105781783405177e-08 1.078868953393637716e-07 1.314518067973789916e-07 1.589571300284607375e-07 1.860208739202161020e-07 2.028461937460141310e-07 2.263470299082054098e-07 2.545237915668292266e-07 2.995689596233484443e-07 3.440967141675645134e-07 3.828601699682775670e-07 4.221288734800202649e-07 4.534601129098413085e-07 4.729905304038643223e-07 4.757815246795477053e-07 4.473812426995293381e-07 4.095231334104985961e-07 3.712173446904231316e-07 3.224252830221116341e-07 2.763340152727693776e-07 2.367665221895169300e-07 2.051387549651665172e-07 1.787107982668183428e-07 1.551222987850662138e-07 1.378770968310589533e-07 1.246096569866584389e-07 1.139359603297318963e-07 9.974700655853446015e-08 8.929317004338739546e-08 7.865179554552703603e-08 6.753725219522010922e-08 5.898995906201128636e-08 5.431804094683096128e-08 5.145399223596998156e-08 4.886935854552690506e-08 4.211177457174465289e-08 3.643401373884002738e-08
-2.667121149085211629e-07 -2.089472147217201206e-07 -1.323826526523015383e-07 -1.107377600206863296e-07 -1.144546039768624424e-07 -1.145293455960677922e-07 -1.107694844731531862e-07 -1.153283109328636809e-07 -1.166790165050892146e-07 -1.123548633433932931e-07 -1.124732634318289425e-07 -1.087233152516294984e-07 -1.083860662145938283e-07 -1.012557020821657771e-07 -9.752536308419076173e-08 -9.259564618423119178e-08 -8.374910053227199332e-08 -7.491107672134089374e-08 -6.954851718018316911e-08 -6.964056928349051198e-08 -6.194305554808045248e-08 -5.517339497957639846e-08 -4.460872503276435371e-08 -3.306299866740025710e-08 -2.094802114957095068e-08 -8.059609745549435332e-09 4.979044018045737746e-09 1.281752503313777532e-08 2.000682682324003582e-08 2.368195860009707455e-08 2.463772994121145524e-08 2.508148153801915757e-08 2.278320882055656979e-08 2.197048981688880282e-08 1.988366321622928337e-08 1.771137204272934965e-08 1.489531519549002098e-08 1.426002276648232788e-08 1.511533192528295238e-08 1.534240208559912647e-08 1.335628951191612593e-08 1.173546686118851076e-08 1.154044503922158998e-08 1.050595417858012846e-08 9.236504212964571516e-09 9.174190263037435393e-09 8.703753349024533707e-09 7.836410375376704200e-09 7.012991189778149666e-09 6.390109545414156833e-09 2.426513435343781776e-07 2.105716124067067176e-07 1.965381992782579630e-07 1.372906371630904385e-07 9.322406762281026960e-08 6.984548541081954256e-08 7.310884011206048527e-08 6.755946060541934417e-08 5.354711669240311912e-08 3.612983080219292091e-08 3.535525894487986146e-08 3.846773535899476688e-08 5.742970060632315978e-08 6.393268701362959090e-08 8.438986047698514883e-08 1.042775450839031857e-07 1.281474514773274552e-07 1.554129365150515882e-07 1.714266134377306554e-07 1.916716007841491176e-07 2.161656161311532463e-07 2.566640755207532970e-07 2.983611767402042624e-07 3.353461353361184005e-07 3.741441252644302612e-07 4.066138441993598786e-07 4.313550970478356776e-07 4.473812426995293381e-07 4.487225125928896754e-07 4.217138162711241897e-07 3.877887812220257903e-07 3.410300086318322160e-07 2.944253149806033381e-07 2.542227513194797407e-07 2.218486539926253398e-07 1.932291418149761892e-07 1.678203549838880244e-07 1.486014796937805058e-07 1.333062792340695568e-07 1.209546540817363524e-07 1.052362934803446892e-07 9.311004563598724621e-08 8.222514837698860075e-08 7.108968957718444325e-08 6.217723542886692298e-08 5.707279890195227331e-08 5.413988238746944718e-08 5.087878127411262167e-08 4.448936847339428042e-08 3.947587519662844707e-08
-2.296485725607848627e-07 -1.903579367639790597e-07 -1.178937646921128721e-07 -9.653388287188165616e-08 -1.001366728971289440e-07 -1.005265153020208851e-07 -9.792157139759386460e-08 -1.032008114344125216e-07 -1.058039100608776113e-07 -1.034990965472109283e-07 -1.039560446720524529e-07 -1.014692211217188872e-07 -1.030015887072689896e-07 -9.795842088104794842e-08 -9.467090192635148086e-08 -9.055416482369240259e-08 -8.240916880164669276e-08 -7.389693170972217432e-08 -6.880373537049016315e-08 -6.947547680345822197e-08 -6.299872474047518196e-08 -5.725112837449689890e-08 -4.760304433557652072e-08 -3.697352737683476291e-08 -2.541707930488002715e-08 -1.363642010999606285e-08 -1.624201783216874284e-09 6.523867845071376121e-09 1.601954656707214168e-08 2.141856335573854270e-08 2.427868187851252252e-08 2.570690147489066106e-08 2.406146327547540176e-08 2.382769815330603469e-08 2.191847472422166043e-08 1.982866586207449960e-08 1.674052926391760214e-08 1.561173359812648113e-08 1.567230089424406167e-08 1.550358729225774848e-08 1.367909650164312208e-08 1.247708882827083470e-08 1.251015234799776692e-08 1.114447708013642585e-08 9.919551997852506732e-09 1.000674918045517068e-08 9.494096131916953897e-09 8.662912972520874706e-09 7.697248851244617426e-09 6.932265203987514935e-09 2.909554684246178587e-07 2.072607872327223424e-07 1.903717091870649852e-07 1.237497414553003194e-07 8.556551881443158738e-08 6.116674794656761995e-08 6.297822258575019732e-08 6.178112379847073385e-08 5.124118500825899951e-08 3.063353515799603215e-08 2.447488589132311772e-08 2.257060321692159076e-08 3.882015030715476766e-08 4.161073425826349131e-08 6.015733531866999247e-08 8.115478124473239642e-08 1.056732512932075287e-07 1.324380190095361357e-07 1.479169718433500357e-07 1.659945573806490423e-07 1.851398632100529029e-07 2.213298366216852295e-07 2.612057522156130740e-07 2.963840857040649092e-07 3.335514496318067269e-07 3.642253066232847926e-07 3.887459311386314409e-07 4.095231334104985961e-07 4.217138162711241897e-07 4.213182345151880069e-07 3.984435106777220595e-07 3.567484968887548904e-07 3.119479140677674409e-07 2.723472683703802071e-07 2.396382311946150666e-07 2.102235147141108471e-07 1.829309101363873689e-07 1.609629572532813665e-07 1.434308326242334590e-07 1.289889819740630095e-07 1.112236015224483063e-07 9.697578989923783428e-08 8.460911903103913359e-08 7.299280858687528974e-08 6.318774252010176148e-08 5.750849004559988492e-08 5.365924628495055555e-08 4.899585535243970984e-08 4.241460859738966674e-08 3.752742626453977071e-08
-2.193703717751523623e-07 -1.792036276416336694e-07 -1.127083308474009815e-07 -9.008213190129689307e-08 -9.705202007832036632e-08 -9.576033883350965637e-08 -9.460055217548654298e-08 -1.007076877982768114e-07 -1.044480015905583988e-07 -1.030561718210393637e-07 -1.028487195713656740e-07 -9.919827789918379791e-08 -1.013324515722767725e-07 -9.682071174226541509e-08 -9.431269545654403285e-08 -9.064808352051299786e-08 -8.250766553449069618e-08 -7.473398435581835222e-08 -6.984563652641941471e-08 -6.994665849394932893e-08 -6.472230353628176088e-08 -5.950893740239560465e-08 -5.033771465953350772e-08 -4.146939854234955817e-08 -3.150546639230481783e-08 -2.108277004934970823e-08 -9.606027857581128413e-09 -2.172801053675068860e-09 8.107511699638090677e-09 1.553704865914036418e-08 2.004243018280819898e-08 2.335632362308512007e-08 2.336738839186984173e-08 2.360612641596114840e-08 2.225423814691967297e-08 2.036957093710129408e-08 1.717291253457331855e-08 1.580872213502793107e-08 1.556043756550584937e-08 1.502303744001293672e-08 1.376267360467495920e-08 1.309888391328523342e-08 1.333576808964664346e-08 1.202066279809772509e-08 1.075783573896588464e-08 1.095639692298645067e-08 1.054712746661993969e-08 9.413716797777304327e-09 8.376793148801526705e-09 7.451708209603923376e-09 2.867999771003371637e-07 2.127450331030428856e-07 2.025456565288445860e-07 1.266109418700502659e-07 9.661171180015444050e-08 6.736014557189978364e-08 6.702248743657250310e-08 6.713597665476388512e-08 5.606621125321174305e-08 3.682799996403393944e-08 2.515833490806252139e-08 1.772430062685337001e-08 3.107794133470569758e-08 3.412504393432535699e-08 5.241246890730046315e-08 7.070311860152949928e-08 9.254075813116804498e-08 1.163756620843557605e-07 1.283105415510312149e-07 1.436626426957833353e-07 1.597393441610888341e-07 1.917318415857055134e-07 2.303036429914520322e-07 2.636432139367427945e-07 2.975718683579839005e-07 3.258729632124165342e-07 3.497810896157828205e-07 3.712173446904231316e-07 3.877887812220257903e-07 3.984435106777220595e-07 4.010631325660292890e-07 3.717713666194687896e-07 3.312796036042410925e-07 2.930763912698220928e-07 2.611788467562533653e-07 2.309298452140111169e-07 2.012776318655874643e-07 1.756457746526261910e-07 1.549034816911722860e-07 1.390328201182323070e-07 1.208969016739447146e-07 1.055017775151657420e-07 9.123044112038678303e-08 7.932355752169570241e-08 6.893246921911178517e-08 6.169752597374011459e-08 5.724813588622409386e-08 5.114241951861736928e-08 4.404512228561797541e-08 3.873374864891144494e-08
-1.825320456556813362e-07 -1.513969099037442414e-07 -9.447620854198020393e-08 -7.394479027658736981e-08 -8.176039182188718715e-08 -8.337423968895234908e-08 -8.606363926927904947e-08 -9.145738183681831423e-08 -9.563210892382913680e-08 -9.628932636183340444e-08 -9.694825153357036555e-08 -9.322478960718432344e-08 -9.601161312198715599e-08 -9.280262364963785757e-08 -9.017250992959489158e-08 -8.737485657917043131e-08 -7.992449326828280658e-08 -7.302416277289761739e-08 -6.809561606277399532e-08 -6.806255011626369028e-08 -6.419197897439535861e-08 -5.987274746967313024e-08 -5.167549980393073746e-08 -4.450840129736693964e-08 -3.595353866437389588e-08 -2.736896975770553934e-08 -1.636661811390757220e-08 -9.457636708281878919e-09 6.775155375213219012e-10 8.990342230848911478e-09 1.548699553570604378e-08 2.021883261236754478e-08 2.235003027796885140e-08 2.334869331256881685e-08 2.255416095882024558e-08 2.083557384758054906e-08 1.767725909531533368e-08 1.582299401157719690e-08 1.545451300165691095e-08 1.474312448689238853e-08 1.357178003741571511e-08 1.288459681983126782e-08 1.316498734510731522e-08 1.173545675365513382e-08 1.050219985148859293e-08 1.072525913350826932e-08 1.049735032931969189e-08 9.453854865771707855e-09 8.566682504822578367e-09 7.927435874939430531e-09 2.636117551958508816e-07 2.057310138207634630e-07 2.043589902748396661e-07 1.214319407966668519e-07 8.969490780455268682e-08 5.944795974333489321e-08 6.010434725618839203e-08 6.128643491059800179e-08 4.928227663022301866e-08 3.276310118980258304e-08 1.859552750462889922e-08 6.222038290850976308e-09 2.070965873951942418e-08 2.885700180596403392e-08 4.731678747164353677e-08 6.302195944526017032e-08 8.277858133509857388e-08 1.045777585771836630e-07 1.140466128546248614e-07 1.260918274994840491e-07 1.381466067681313779e-07 1.638659279229109987e-07 1.986898836072782203e-07 2.270436921632962517e-07 2.552710947436000403e-07 2.790896431336432388e-07 3.016334930130319196e-07 3.224252830221116341e-07 3.410300086318322160e-07 3.567484968887548904e-07 3.717713666194687896e-07 3.705761050007295397e-07 3.416677965423765974e-07 3.077527805463223401e-07 2.778827330597585038e-07 2.473619121931819177e-07 2.168276658787423835e-07 1.878309286666044869e-07 1.639520938841662408e-07 1.462151445664670831e-07 1.274987142991802861e-07 1.105836103800024531e-07 9.495276828397210565e-08 8.313058516521880078e-08 7.246915159169365144e-08 6.430388652259329677e-08 5.875865093243764270e-08 5.206754818811216226e-08 4.534637339947692849e-08 4.004324221579908790e-08
-1.493278710194647980e-07 -1.359611706929409156e-07 -8.323104376609909120e-08 -6.401985681068595016e-08 -7.292817879258049468e-08 -7.556358892719013862e-08 -8.054264167067702491e-08 -8.484388656303490861e-08 -8.903656522826598461e-08 -9.102529494183909897e-08 -9.275141082608596757e-08 -8.953564587162393946e-08 -9.155314704957968706e-08 -8.803427939123103095e-08 -8.519448366995596511e-08 -8.285578571518576923e-08 -7.563968193425723892e-08 -6.947761205906133488e-08 -6.483452650234604385e-08 -6.487745746320065141e-08 -6.225027070147855904e-08 -5.894315126157721972e-08 -5.155014597774844638e-08 -4.552808262491590326e-08 -3.850522836533170218e-08 -3.168854973882061561e-08 -2.193116880274625007e-08 -1.568578120340652700e-08 -6.780195752671879101e-09 1.102200088153237357e-09 8.104065743918329500e-09 1.427987948821286069e-08 1.733309489203123570e-08 2.011598800374399059e-08 2.025952398392987709e-08 1.903257467259511010e-08 1.633747675356668526e-08 1.496115533839890423e-08 1.457707047967200807e-08 1.385538107004926211e-08 1.253459182244766184e-08 1.183158690917806720e-08 1.221857346984873211e-08 1.105777937323250451e-08 1.000502546616406201e-08 1.024424372232273164e-08 9.951187700966796637e-09 8.949727991070320644e-09 8.320296996326737169e-09 7.843969434154840844e-09 2.474952732265817548e-07 1.880972215628312128e-07 2.059106538098077636e-07 1.258135898538382305e-07 9.160738694748764512e-08 6.014126463737241445e-08 6.068874594077996953e-08 6.232486379016063053e-08 4.734199829986821272e-08 3.044758879511390072e-08 1.499394244833293740e-08 6.432573136040810608e-10 1.536259789575822364e-08 2.430211921219418056e-08 4.095853337267271519e-08 5.443958565953504414e-08 7.156481108904467795e-08 9.066200604361161224e-08 9.904539280755286438e-08 1.087601204500757750e-07 1.180902785536368510e-07 1.394843807988576925e-07 1.714574310953921091e-07 1.963532443987662468e-07 2.197871436714839368e-07 2.381835999692185468e-07 2.582405734410366907e-07 2.763340152727693776e-07 2.944253149806033381e-07 3.119479140677674409e-07 3.312796036042410925e-07 3.416677965423765974e-07 3.374819441303326811e-07 3.152170287700053114e-07 2.911156024284584971e-07 2.620703164274847154e-07 2.322876994116504042e-07 2.024321761212962023e-07 1.764991159622602568e-07 1.565177446118933157e-07 1.367596723410993636e-07 1.192918345229957689e-07 1.031580512635524646e-07 9.111459948656122209e-08 7.862618696501601278e-08 6.881414667116832404e-08 6.234003985999711431e-08 5.504052287396509715e-08 4.832668514782182296e-08 4.205161012241327404e-08
-8.233796902591367523e-08 -1.060405265286938162e-07 -6.218437190802146878e-08 -4.951164645266641096e-08 -6.124362568125517128e-08 -6.448577198465350270e-08 -6.793223000083087607e-08 -7.261414197774380220e-08 -7.815660096676103569e-08 -8.358833825629160514e-08 -8.653406404881720177e-08 -8.369477426434578445e-08 -8.538342867819582377e-08 -8.360917071989909780e-08 -8.181455712584198045e-08 -8.083469735687067221e-08 -7.501146477402681836e-08 -6.940522001821064829e-08 -6.496674490086326728e-08 -6.395235350170384751e-08 -6.204326946308122855e-08 -5.912965538081694052e-08 -5.235921689358384837e-08 -4.686947851189678587e-08 -4.055567956525022164e-08 -3.424944154478374823e-08 -2.557072327204643105e-08 -1.941375738653270199e-08 -1.096189387227756298e-08 -3.652950951586236055e-09 2.917162405791638881e-09 9.005116238477119363e-09 1.350965616510024192e-08 1.757553199324403318e-08 1.947163516973551952e-08 1.904518022413312739e-08 1.670465470457551363e-08 1.562909917864668888e-08 1.482679917848779161e-08 1.375277666273499138e-08 1.248324431457811544e-08 1.186879201526106554e-08 1.227907275100909368e-08 1.136780510635334138e-08 1.060278925534196105e-08 1.055220784983576002e-08 1.017799160403338314e-08 9.188656938786418101e-09 8.890126915737400287e-09 8.109778349207637881e-09 2.284984251616254988e-07 1.767511468306588400e-07 2.012955486924675724e-07 1.293469822431249928e-07 8.906360547676584089e-08 5.747927366916959978e-08 5.990678919554966308e-08 6.247918300011812331e-08 4.599471171886402427e-08 2.931230092442398294e-08 1.247820637422507254e-08 -8.119440611380547137e-10 1.260220018320078753e-08 1.947006829670801165e-08 3.272439456968159299e-08 4.211956920833227397e-08 5.614346748614284903e-08 7.377952951404126862e-08 8.189137481027855514e-08 8.963444768238326904e-08 9.838328530939642918e-08 1.159239119116243390e-07 1.445045258831574003e-07 1.676512254226231111e-07 1.871742031339599820e-07 2.022777204363772097e-07 2.203982573353383769e-07 2.367665221895169300e-07 2.542227513194797407e-07 2.723472683703802071e-07 2.930763912698220928e-07 3.077527805463223401e-07 3.152170287700053114e-07 3.175149175445170208e-07 3.032150688478155933e-07 2.772714629040090983e-07 2.491207311168739251e-07 2.185592102356892594e-07 1.907552337689673613e-07 1.692169070790639670e-07 1.485816510228408038e-07 1.307117242716440394e-07 1.139824617409330172e-07 1.008897399240693944e-07 8.642314031352708548e-08 7.485221512102398799e-08 6.703626249455376824e-08 5.888605566528611646e-08 5.110730287052180545e-08 4.347747859112992045e-08
-7.253631103772613116e-08 -9.878244153393723944e-08 -6.137263739900135140e-08 -4.392191051451987261e-08 -5.602156463277984467e-08 -6.128747583822434791e-08 -6.444460160702391261e-08 -7.019441988252328131e-08 -7.578196156788176554e-08 -8.113211784753554458e-08 -8.382324911485253139e-08 -8.070685276498868926e-08 -8.221648958502391193e-08 -8.132681220422224148e-08 -7.935612528890592104e-08 -7.948622203323012076e-08 -7.414571297925113271e-08 -6.886874898518218647e-08 -6.437146606245385428e-08 -6.269452386438404335e-08 -6.123581618599350705e-08 -5.863514013462964696e-08 -5.279093437594199944e-08 -4.819369400613707434e-08 -4.300107470714407245e-08 -3.715348568017911756e-08 -2.899770396020744193e-08 -2.323253169869621274e-08 -1.502206887378936044e-08 -8.421633604935257229e-09 -2.355642765949023239e-09 3.455655533348998473e-09 8.253331656551580007e-09 1.396672693667249913e-08 1.725257642915184955e-08 1.862201741061198463e-08 1.730817350921996943e-08 1.672889743201006742e-08 1.595067637965109333e-08 1.460702415677488546e-08 1.291599150634373605e-08 1.186587873058613760e-08 1.191317791166817101e-08 1.116446938944548044e-08 1.035759228711548066e-08 1.016451249057996509e-08 9.761658238539579121e-09 8.972492229475410440e-09 8.664104089628350351e-09 7.754388566435473370e-09 1.896064503914038682e-07 1.587825788286072056e-07 1.917144361245687006e-07 1.192237260674213557e-07 7.583733144010161931e-08 4.479489141995085544e-08 4.925042687974339207e-08 5.377819007867082655e-08 3.793732132008523801e-08 1.972276413981109767e-08 3.131811303271740202e-09 -8.499220923451774553e-09 3.939367501186465109e-09 1.188878880725249325e-08 2.132011157454434466e-08 2.998778532259088120e-08 4.375006999751161621e-08 6.158147637784854026e-08 6.859718653182170796e-08 7.479179598886931222e-08 8.228315817151670776e-08 9.683862235326581396e-08 1.222287362308006731e-07 1.433684562966808636e-07 1.612341939878122699e-07 1.732827952063544857e-07 1.896592458471617821e-07 2.051387549651665172e-07 2.218486539926253398e-07 2.396382311946150666e-07 2.611788467562533653e-07 2.778827330597585038e-07 2.911156024284584971e-07 3.032150688478155933e-07 3.103522524714837240e-07 2.935737781925702349e-07 2.689927354107136734e-07 2.391439284217357100e-07 2.104653578624995276e-07 1.869456243711177693e-07 1.639834486549491721e-07 1.439761660840887838e-07 1.263501792438297933e-07 1.124340030863898403e-07 9.640196025317714778e-08 8.281750181276140915e-08 7.350982931875267549e-08 6.379026671140430083e-08 5.507942240242779699e-08 4.717679589046379104e-08
-4.419487803153434230e-08 -8.857012012467331394e-08 -6.266172203157625629e-08 -4.579793583128344825e-08 -5.834231412401234820e-08 -6.622459575349634200e-08 -6.975137482157773492e-08 -7.439054856395570995e-08 -7.776832672793773588e-08 -8.122241045009724364e-08 -8.353810605074570818e-08 -8.048535509824257349e-08 -8.180959076267834987e-08 -8.147225933580074898e-08 -7.899443064493674635e-08 -7.905471520542257658e-08 -7.365636094851373148e-08 -6.861919818717170673e-08 -6.443848890197859257e-08 -6.246351274773445360e-08 -6.149002957508091228e-08 -5.957518188156471752e-08 -5.460686951954481241e-08 -5.043758326035640887e-08 -4.590705969251500434e-08 -4.041488903197289569e-08 -3.269491519155148366e-08 -2.697413249374545388e-08 -1.855600689318943961e-08 -1.222831640666078121e-08 -6.877383942172160841e-09 -1.657827098027541050e-09 2.933094675765704645e-09 9.273085863082661889e-09 1.379710879700991844e-08 1.648025985836798435e-08 1.698310983273285622e-08 1.712668027117841764e-08 1.615808663295657560e-08 1.469952447254930983e-08 1.310155620776043441e-08 1.182532020945300300e-08 1.182356857303660234e-08 1.119640750269289542e-08 1.037079818592574444e-08 1.008943289392358340e-08 9.681788981119423035e-09 8.979777326370389044e-09 8.547895145945286707e-09 7.582265929709986738e-09 1.738352412665701576e-07 1.470036835669775428e-07 1.738462904540920339e-07 1.026332907353997452e-07 6.431904531140594513e-08 3.697629988516456304e-08 4.616941676546775239e-08 5.069678392369245407e-08 3.873574028510287935e-08 2.365987482503050641e-08 9.159269105772715727e-09 -1.529916137392816093e-11 1.190474672050148459e-08 1.841605704498675618e-08 2.339990577813410338e-08 3.138469844816398341e-08 4.364078069190067234e-08 5.947086204208389824e-08 6.444895952862261534e-08 6.778727263778545254e-08 7.279129854850480305e-08 8.436888047158278173e-08 1.055797901338384342e-07 1.244382559819084296e-07 1.397716039014007413e-07 1.503185609466507216e-07 1.647219968915032850e-07 1.787107982668183428e-07 1.932291418149761892e-07 2.102235147141108471e-07 2.309298452140111169e-07 2.473619121931819177e-07 2.620703164274847154e-07 2.772714629040090983e-07 2.935737781925702349e-07 2.975680537329189896e-07 2.816274392110919284e-07 2.546502130757782134e-07 2.265787111211314726e-07 2.023240252476721860e-07 1.781177884523134291e-07 1.570045681213001373e-07 1.381593269239967212e-07 1.231161377724150053e-07 1.060333815589293144e-07 9.097900310463570834e-08 8.060555476060932602e-08 6.929741614992696446e-08 6.020088013272515171e-08 5.185286111162983009e-08
-4.821725847513489677e-08 -1.038142571438113564e-07 -7.642232066733234367e-08 -5.608135928810891616e-08 -6.770822185459399431e-08 -7.648896115201922156e-08 -7.723844534299559540e-08 -8.012674381786492524e-08 -8.165837666825101643e-08 -8.249343225284684057e-08 -8.403793903165570400e-08 -7.951189016272145030e-08 -8.012009820226457597e-08 -8.116017321868930795e-08 -7.819171328501153287e-08 -7.797571962139301436e-08 -7.367904665769313374e-08 -6.966519403403513155e-08 -6.564780995514353619e-08 -6.387995851370525309e-08 -6.301713322434514025e-08 -6.116392661739414986e-08 -5.596855089094561538e-08 -5.141154379376148411e-08 -4.719875878765986206e-08 -4.210150733546415001e-08 -3.504741526841065182e-08 -2.962040549957162476e-08 -2.147497057416924318e-08 -1.549361459339343339e-08 -1.084138441639953166e-08 -6.336298561127120774e-09 -1.889861638661960698e-09 4.316780405031642245e-09 9.504958049489542318e-09 1.390325378820417152e-08 1.589331480159289496e-08 1.731040697242501928e-08 1.655380016438168856e-08 1.523002869016695559e-08 1.376650759289269907e-08 1.207909459614176050e-08 1.150042909634662932e-08 1.083472128762259663e-08 9.983751280697366916e-09 9.653337900721111899e-09 9.249290090201108084e-09 8.577076335808869552e-09 8.276094054921375735e-09 7.361578350464325036e-09 1.799632207696535615e-07 1.602875224878929617e-07 1.679070112730551884e-07 1.014911462909292737e-07 6.245087400765081257e-08 3.581491978942499648e-08 4.305230145229605977e-08 5.015444762393127220e-08 3.896039971137180393e-08 2.677841863198271776e-08 1.421087086295215618e-08 4.091165095684959123e-09 1.603688702249168306e-08 2.163760645275935479e-08 2.552592553093782958e-08 3.089285182668489271e-08 4.176063412550824834e-08 5.608457158004374299e-08 5.935644313717716897e-08 5.975369002594190009e-08 6.209994069616736732e-08 7.145942655728112266e-08 9.028641686872193282e-08 1.073514439556359898e-07 1.216244135205452297e-07 1.311222677230010825e-07 1.434228870187211357e-07 1.551222987850662138e-07 1.678203549838880244e-07 1.829309101363873689e-07 2.012776318655874643e-07 2.168276658787423835e-07 2.322876994116504042e-07 2.491207311168739251e-07 2.689927354107136734e-07 2.816274392110919284e-07 2.847097591958696844e-07 2.652936431641924615e-07 2.401757441541672927e-07 2.168419701020151137e-07 1.929663033857647408e-07 1.705136842509514895e-07 1.505442364677480945e-07 1.339325370275388413e-07 1.158600755378160266e-07 1.000811303941055340e-07 8.883715909417672072e-08 7.643076731018877889e-08 6.672020750817320903e-08 5.808333445164724378e-08
