9.616359104350997579e-06 -4.333916622825159666e-07 -9.247973837149671226e-07 -6.003480732743183932e-07 -2.892842235479221347e-07 -1.758292258441737094e-07 -1.496141161581718119e-07 -9.993303303133423638e-08 -9.588963435324814514e-08 -7.737016607492820755e-08 -9.551158935520325971e-08 -9.609281448261266454e-08 -1.086747803236241259e-07 -9.829845778022485267e-08 -9.409735731427395624e-08 -1.069695447654494713e-07 -1.063019165859500175e-07 -8.690443476234797744e-08 -9.038246479692390477e-08 -9.923117201617024166e-08 -9.127272711489073016e-08 -8.337182977445772384e-08 -9.523529452571806602e-08 -9.018438545667282634e-08 -6.952961855439613200e-08 -3.262674012265210596e-08 -7.027503892353441483e-09 -1.394864520035842515e-09 -3.771167567540094050e-10 -1.591664329326450316e-08 -2.714944016098233898e-08 -2.389891253153217262e-08 -2.352207341867940321e-08 -2.869541935617657123e-08 -2.415193040160793766e-08 -2.189986196225487175e-08 -2.123511603510596721e-08 -2.279100823893214693e-08 -2.023399234141083555e-08 -2.733523366085056034e-08 -2.908255443037670914e-08 -3.298814597689597617e-08 -3.560576043757754242e-08 -1.727670455680148671e-08 -1.273772053119694629e-08 -1.302853172528904381e-08 -1.036151450272444623e-08 -1.076428364992789291e-08 -1.322592689821473774e-08 -2.254695987935588681e-08 1.751334411259124893e-05 1.629027265002295905e-05 9.050682656305083682e-06 6.111799557472035854e-06 4.583376595535754203e-06 3.528609307344642847e-06 2.756414502860910175e-06 2.233452314450053918e-06 1.881523180877749244e-06 1.623143244214854066e-06 1.421781529120753762e-06 1.311140287858491141e-06 1.194009886897333144e-06 1.118632024215987355e-06 9.353825719642959348e-07 8.564191945573054630e-07 7.140914254263857893e-07 6.465536113177353452e-07 5.764279465844537339e-07 4.842333598337366982e-07 4.334505085345030915e-07 3.796201186996150272e-07 3.483894852722753489e-07 3.251842695886192143e-07 2.818250998792893772e-07 2.965948597467081230e-07 3.249615105345485611e-07 3.329484644793384465e-07 3.107838628152589558e-07 2.963689919964328755e-07 2.753576842087347146e-07 2.629203062186057829e-07 2.279698089857083485e-07 2.415472783973975393e-07 2.263827384967974749e-07 2.165930196022203370e-07 2.219553272897721943e-07 2.231782681735080101e-07 2.075225320097972276e-07 1.957921084020375761e-07 2.113576693479080854e-07 2.299379404024645001e-07 2.243148669200244208e-07 2.195135886204591021e-07 2.078175714250600264e-07 1.806713481842947639e-07 1.590917362030533864e-07 1.270974800510428248e-07 9.386163047690599743e-08 7.033613363476616776e-08
1.952946056353719014e-06 -1.910000219750732902e-06 -1.729890652564157530e-06 -1.099618600307792026e-06 -7.046571485260159196e-07 -5.130645834833214117e-07 -4.013934933799768507e-07 -3.134628506798981706e-07 -2.348032217493544536e-07 -1.742430131679925223e-07 -1.528553292457059445e-07 -1.277141064111467373e-07 -1.255897586146746547e-07 -1.219358448411212701e-07 -1.184977865962880450e-07 -1.321754955396688308e-07 -1.255413169981584287e-07 -1.115009734999496248e-07 -9.389071254482361323e-08 -9.413553851448239410e-08 -8.962929389469811718e-08 -7.711868761752491670e-08 -8.490169645423341924e-08 -7.603774898648730828e-08 -5.515311421452082903e-08 -3.552224575825273147e-08 -1.915471303632200657e-08 -7.309037178751173244e-09 -2.098644150242113059e-09 -1.706611468248728338e-08 -3.035388664898316950e-08 -2.346862436713667935e-08 -2.106619374097865531e-08 -2.454528607809894337e-08 -1.207865326081238183e-08 -3.586558504344862955e-09 -3.696686001651424266e-09 -8.235194081766086806e-09 -1.742236486191622173e-08 -2.659544524476411355e-08 -2.990329961227393361e-08 -3.013287544291876161e-08 -2.986400538500080708e-08 -1.506718806107523016e-08 -1.178439548968033474e-08 -1.298083153981289585e-08 -1.056740635407375624e-08 -1.039977598479241866e-08 -1.141430222138249729e-08 -1.382963993703600917e-08 9.853505419798629295e-06 9.050682656305083682e-06 8.006457910114083814e-06 5.344763343355397833e-06 3.858504234274112879e-06 2.927229218509259511e-06 2.244887208940661921e-06 1.850769051344218725e-06 1.541889897150020012e-06 1.310402216762509197e-06 1.131759940344903622e-06 1.018129988454835287e-06 8.876739580411602606e-07 8.119848208157636773e-07 6.763179229852001045e-07 6.218874393188403468e-07 5.490894605574794478e-07 5.076271024455008657e-07 4.616896283534934518e-07 4.033809069523708188e-07 3.600530062524088800e-07 3.103941490791389015e-07 2.901961488176947378e-07 2.956420592199563215e-07 2.863723637165060021e-07 2.880646910540070554e-07 2.901079556134472951e-07 2.903226630874894444e-07 2.689585154792305495e-07 2.363742007333486391e-07 2.140267952332305341e-07 2.029506310063131087e-07 1.624815729345442038e-07 1.669276841637409079e-07 1.497592037146370188e-07 1.488419949140311177e-07 1.570898671283659702e-07 1.601257775600834624e-07 1.498587816948169627e-07 1.347965231611704409e-07 1.400594536764614484e-07 1.472474026229910890e-07 1.419452679032414785e-07 1.458315369566292328e-07 1.328743421632302360e-07 1.213481985114890634e-07 1.056188784843332888e-07 7.237384818433565229e-08 4.228597781729732116e-08 3.450154328321160368e-08
1.281126028120645102e-06 -1.538227959403487571e-06 -1.369961049094941660e-06 -9.816605829412416562e-07 -6.017459587240774862e-07 -4.092916183133551013e-07 -3.247650630761812436e-07 -2.501683646841622931e-07 -1.711907456445417428e-07 -1.234784610392523211e-07 -9.969234328699563767e-08 -8.409952468743454849e-08 -7.799880875256865744e-08 -8.103854700378975754e-08 -8.207825444909443051e-08 -8.808456739482523289e-08 -8.071354362059835641e-08 -7.418057735999795779e-08 -6.947498700271542639e-08 -7.255340657977763282e-08 -7.343582807328017667e-08 -6.632302686402729292e-08 -7.718716193956241939e-08 -7.145600946375707100e-08 -5.132301443558484707e-08 -3.673486349797946136e-08 -2.241629412674666653e-08 -9.576956633035801718e-09 1.727618897317493533e-09 -6.088359994219213811e-09 -1.330140735939391412e-08 -1.095082598331467256e-08 -1.295095995361346168e-08 -2.142351287605168764e-08 -1.378963059905696557e-08 -7.437791694550175067e-09 -9.711912983660736042e-09 -8.273956342441435641e-09 -1.258406070723325262e-08 -1.786682677326408479e-08 -1.894224399646761139e-08 -1.993236257837382861e-08 -2.263032075709324612e-08 -9.818504826496137958e-09 -7.502810599889149785e-09 -7.854042240329704216e-09 -4.722241065957817773e-09 -4.642237881385367419e-09 -5.634887386550988879e-09 -3.348486627672913426e-09 6.535941563679855396e-06 6.111799557472035854e-06 5.344763343355397833e-06 4.732346905055427074e-06 3.374198767980869764e-06 2.497604279409490861e-06 1.937321230863059870e-06 1.579301153194345688e-06 1.311593049226566864e-06 1.115583546513604132e-06 9.535916269642857858e-07 8.201796288096001295e-07 7.019366159777515721e-07 6.324007712930322285e-07 5.175244594222423441e-07 4.734681489027062746e-07 4.182262340855547787e-07 3.835317451645417327e-07 3.433626903375739591e-07 2.927666160054930090e-07 2.579476062921068837e-07 2.111159149789458367e-07 1.916525638049601114e-07 1.949785155754157682e-07 1.887360959807261698e-07 2.055718211748764588e-07 2.140436437012751036e-07 2.140700167956645438e-07 2.091873882893216628e-07 1.884581209906663534e-07 1.721163513776423407e-07 1.627961077252501914e-07 1.275738460012546662e-07 1.268767209906180238e-07 1.098918307945063242e-07 1.091509428098091287e-07 1.088086668985870496e-07 1.084065886306776776e-07 9.603432231561930082e-08 8.178212595577984212e-08 9.092664888056232079e-08 9.352180714849403084e-08 8.694880418542314567e-08 8.812788586420403868e-08 8.263158321693718596e-08 7.970469359977738217e-08 8.093846590525417962e-08 6.714629842382245789e-08 4.400226595033519389e-08 4.074832020347130793e-08
1.136876989893429107e-06 -1.040002484142216944e-06 -1.018598917587203544e-06 -7.505762305728980637e-07 -5.201170284512931658e-07 -3.239480933217404920e-07 -2.352021738733302064e-07 -1.728959705191683960e-07 -1.139934304325025322e-07 -7.624558854956292470e-08 -6.036642544392962936e-08 -4.901383984151793194e-08 -4.519358032018258932e-08 -4.942627571402990190e-08 -6.014575886839639899e-08 -6.611862058154405816e-08 -5.918299671062988487e-08 -5.335058818237608673e-08 -4.683036685019265212e-08 -5.017393315020216710e-08 -5.049667275372213694e-08 -4.264764074136696039e-08 -4.504111891507193152e-08 -3.992093198468882276e-08 -3.102766476375810451e-08 -2.202914826893592119e-08 -1.222726128302396070e-08 -2.252529221925310558e-09 6.611746700658852073e-09 5.413698490098144694e-09 -1.691219330823026709e-09 -4.082459415427287966e-09 -5.863838835757190968e-09 -1.547782144495299540e-08 -1.206869424848688124e-08 -8.895581378119861430e-09 -1.071235542050810136e-08 -1.045082751796995785e-08 -1.113298115262265648e-08 -1.498846197920515914e-08 -1.457831028470780570e-08 -1.424431724219285042e-08 -1.327133354176681640e-08 -3.239742040050660481e-09 2.431115111717054804e-10 1.581362274549896450e-10 3.237709754082658587e-09 3.898925102902987865e-09 1.830659238833483110e-09 2.450413854604787504e-09 4.719733439811680080e-06 4.583376595535754203e-06 3.858504234274112879e-06 3.374198767980869764e-06 3.081795565421094575e-06 2.329415710997131962e-06 1.772256557168077615e-06 1.435377350326562808e-06 1.188801543944468355e-06 9.953867095281269431e-07 8.491070455553612668e-07 7.239736880658195700e-07 6.167504907505063872e-07 5.456829331964136512e-07 4.520343675872506067e-07 4.023536747682231882e-07 3.499120893284865193e-07 3.085630273397824231e-07 2.724621687946909918e-07 2.287833125672425443e-07 2.025364058870211291e-07 1.574315851195852562e-07 1.403962682875030478e-07 1.300588087156342136e-07 1.198106535373974843e-07 1.317808064978202601e-07 1.454304653088081669e-07 1.487749961418828817e-07 1.478501219689334351e-07 1.330150414668116298e-07 1.207201936202382580e-07 1.122250762709726278e-07 9.172307140089539962e-08 9.176432844397650055e-08 8.001987867462234754e-08 7.833135190174126129e-08 7.938003352702755330e-08 9.001647023093793581e-08 8.941546622302616385e-08 7.702560951550177885e-08 7.518845724758950539e-08 7.041511647570347993e-08 6.544919971169513453e-08 6.416284359653470880e-08 5.975414156011135145e-08 5.893761407755637230e-08 6.340849545086321361e-08 5.484939856432035341e-08 3.912710881497022722e-08 3.431354711573552790e-08
1.055096662510480532e-06 -7.513654649153299491e-07 -8.148599260747998138e-07 -6.586240853886393090e-07 -4.852445463680605344e-07 -3.522026513535136725e-07 -2.447154529285633655e-07 -1.715115471478270275e-07 -1.203676634896131061e-07 -7.921837016023741199e-08 -6.606910098222025233e-08 -5.930582773277945522e-08 -6.048042268013273337e-08 -5.954258905244029008e-08 -6.943400923126824228e-08 -6.803659365303359825e-08 -6.190695727625486171e-08 -5.526119695799506133e-08 -4.491672343546557950e-08 -4.965044920849830355e-08 -5.212876042327945599e-08 -4.518994869237051437e-08 -4.751469109490792721e-08 -4.059195526794668287e-08 -3.161687145922994998e-08 -2.722782113064922371e-08 -2.268294297446814434e-08 -1.522179353601138831e-08 -9.284357137853500699e-09 -1.014607379369684968e-08 -1.449278373883061082e-08 -1.346271974922959410e-08 -1.463624819630748150e-08 -1.892446430139167714e-08 -1.563397334722816427e-08 -1.276828413084998730e-08 -9.507584641141834277e-09 -9.718906083533627281e-09 -9.768392565273662122e-09 -1.088794916326656499e-08 -8.884168878608759876e-09 -1.029508398534847822e-08 -9.920628884947022590e-09 -3.164021589641065083e-09 1.376632269554863725e-09 2.135908612979715633e-09 2.843231191589234028e-09 2.846815923369502772e-09 5.843338780126816249e-10 -4.377580974820154386e-11 3.723515906200008095e-06 3.528609307344642847e-06 2.927229218509259511e-06 2.497604279409490861e-06 2.329415710997131962e-06 2.204538064266736853e-06 1.733965692685983924e-06 1.369470978001309031e-06 1.129938518638246674e-06 9.384407746256091973e-07 7.990858956760915100e-07 6.829524573943168954e-07 5.739438786705474404e-07 4.918936925129095698e-07 4.178022106491101123e-07 3.772677367656352340e-07 3.153551010689045979e-07 2.696100061801594200e-07 2.357683827367560933e-07 1.938455879742514576e-07 1.707324501147976219e-07 1.355539995545109597e-07 1.179693839817854621e-07 1.042519422269808622e-07 9.249660088628372866e-08 1.002738669790578341e-07 1.105022486184702571e-07 1.116009273420966966e-07 1.038169109472153326e-07 9.368010997881610742e-08 8.224864638200815062e-08 6.979233476738419041e-08 5.536273636720387642e-08 6.066037226553290567e-08 5.529599705986180031e-08 5.945985085291757917e-08 6.528473368796250518e-08 7.920111471329106276e-08 8.513298283114136470e-08 7.760751852633346309e-08 7.691422455168501422e-08 7.492065398870633953e-08 6.908372540752166603e-08 6.586407019707103211e-08 6.146156804316792837e-08 6.190829894445971901e-08 6.721819471060538948e-08 5.869644774488785301e-08 4.343571753629853179e-08 3.760569211143065222e-08
6.643515062467194160e-07 -6.545253236820331525e-07 -7.360571797765469140e-07 -6.203800943666403526e-07 -5.111278447658510457e-07 -3.900655692399652994e-07 -3.029863877892403244e-07 -2.021251762999992655e-07 -1.362611741634724628e-07 -9.388597438518705096e-08 -7.277903719416274989e-08 -5.660383548153882493e-08 -5.215968723666190016e-08 -4.708142414190201288e-08 -5.473839145191891020e-08 -5.122369263263618665e-08 -4.654581111576331924e-08 -4.000947454984859553e-08 -3.197753690840974990e-08 -3.199650436765367729e-08 -3.607884388327744861e-08 -3.229448879915260458e-08 -3.451097854856119153e-08 -3.192030166562909294e-08 -2.302607822504099943e-08 -2.050108685000582812e-08 -1.676683950080986340e-08 -1.292099728176935901e-08 -8.289521149953658535e-09 -1.131748756530684035e-08 -1.553593598496728978e-08 -1.538424859521133280e-08 -1.619068351864917326e-08 -2.081179618286599179e-08 -1.972225325079610676e-08 -1.653899841118886142e-08 -1.355892733626955128e-08 -1.461459168997456044e-08 -1.338170283144484404e-08 -1.326709065359474883e-08 -1.128873790318058079e-08 -1.451223059352095589e-08 -1.439020123150513546e-08 -9.395900742362837468e-09 -4.473730845843871006e-09 -1.873700198245076271e-09 -2.312429969085322411e-09 -1.403615219552437763e-09 -3.329793967812009714e-09 -3.831185508086071088e-09 2.838116673955931533e-06 2.756414502860910175e-06 2.244887208940661921e-06 1.937321230863059870e-06 1.772256557168077615e-06 1.733965692685983924e-06 1.701083648706721603e-06 1.398166032642152444e-06 1.153260471047298644e-06 9.678697976909375885e-07 8.197753666153377497e-07 6.884553785267750584e-07 5.704521773816784841e-07 4.845733478718890982e-07 3.989817668612145456e-07 3.440940260285146220e-07 2.779334041035731384e-07 2.374062613196861118e-07 2.057534595289067749e-07 1.650430174332047171e-07 1.426132884082382695e-07 1.117979737416763565e-07 9.184793468975076270e-08 7.416443739158932551e-08 6.869540752189070947e-08 8.238667610833964103e-08 9.361650158181079835e-08 9.373338040508642471e-08 8.257599411904582450e-08 7.091151027503587543e-08 6.102120733518432837e-08 5.216624480776390797e-08 4.448474609224573540e-08 5.176521455441526715e-08 4.824542664118688430e-08 5.311202532733903643e-08 5.365658331419451509e-08 6.243209161123083190e-08 6.811063139473874603e-08 6.109190146198608984e-08 6.127854064250036597e-08 5.818828554247242368e-08 5.302684600202966250e-08 5.230104263390755271e-08 4.899661075829848379e-08 5.018744889692256106e-08 5.275770713651891821e-08 4.773031624184567368e-08 3.548929350358217539e-08 3.246110078407785285e-08
3.138363561473643830e-07 -6.051621695557061629e-07 -6.884589393917019968e-07 -5.814346732574919244e-07 -5.057640307448660083e-07 -3.959755648146347625e-07 -2.965840338561064614e-07 -2.050765018539563501e-07 -1.274762108462367795e-07 -8.124119240856769307e-08 -5.960248690168509063e-08 -4.467325094546524251e-08 -4.270409893886859150e-08 -3.906629952981746067e-08 -4.597627239773859577e-08 -4.379527998610798402e-08 -4.455577815428566907e-08 -4.112127678705454101e-08 -3.428648577445429970e-08 -3.454313420360049232e-08 -3.620672420421188058e-08 -2.991465961733209823e-08 -3.027773444070114700e-08 -3.090125875606609807e-08 -2.437132160488285735e-08 -2.306706543485972865e-08 -1.942153724606979925e-08 -1.611446838911551908e-08 -1.418409247716868800e-08 -1.571342714917327879e-08 -1.868684284579913766e-08 -1.697132619286528762e-08 -1.806910329996150239e-08 -2.287745869335642872e-08 -2.168926831674384391e-08 -1.838964710213651776e-08 -1.665805576775555402e-08 -1.638025818782414095e-08 -1.355796641970779209e-08 -1.253863320325946502e-08 -1.079586067557611578e-08 -1.385526409375876558e-08 -1.499880751380458301e-08 -1.175103565971882238e-08 -7.836708761518124349e-09 -4.417842288867681335e-09 -3.886371701574003333e-09 -3.422466628454355280e-09 -5.344790552940207155e-09 -6.092715225717085515e-09 2.240648230699193538e-06 2.233452314450053918e-06 1.850769051344218725e-06 1.579301153194345688e-06 1.435377350326562808e-06 1.369470978001309031e-06 1.398166032642152444e-06 1.407650362368857250e-06 1.204057003409537072e-06 1.017379557788961060e-06 8.639099912417069182e-07 7.265503475391288930e-07 6.042441695124545080e-07 5.075193644745600060e-07 4.226431547143132978e-07 3.644515754517882697e-07 2.926287488225098132e-07 2.488887931639551016e-07 2.112621535735616123e-07 1.735834069483362253e-07 1.513238512265963758e-07 1.233677933587606065e-07 1.003279827397516694e-07 8.529181498049816252e-08 7.717789513598107545e-08 8.432025790881207201e-08 8.911343633715448191e-08 9.202168521836232498e-08 8.285054295616072632e-08 7.096166955769845760e-08 6.572925789407700992e-08 5.885636713422814873e-08 5.349680315754793556e-08 5.661687679905494660e-08 5.137053887050090382e-08 5.730364246062521188e-08 5.499193807929422879e-08 6.374613565204508322e-08 6.890226876614238265e-08 5.891018058716793137e-08 5.585693209523059076e-08 5.084204135468341592e-08 4.592275085299971871e-08 4.295605811629489357e-08 3.897510506497833954e-08 3.598313390556547631e-08 3.569712776787264548e-08 3.112663809030872234e-08 2.107718509492784281e-08 1.855181265240008469e-08
5.824606552293279859e-08 -6.038650120386136695e-07 -6.514153811691234877e-07 -5.704988511931123360e-07 -5.102074177244140370e-07 -4.185275503657808380e-07 -3.331288509276988362e-07 -2.324679745584578475e-07 -1.536543181019639165e-07 -8.405333722340614078e-08 -5.660398017504848606e-08 -3.628250291901687243e-08 -3.088793914271260630e-08 -3.025693097779720716e-08 -3.841412705284489651e-08 -3.673316258716208839e-08 -3.747527179453670401e-08 -3.362143820503799099e-08 -2.467803904670765347e-08 -2.414732580317369917e-08 -2.433974151829419466e-08 -1.998599758702478237e-08 -2.076341009585833189e-08 -2.380008453664723798e-08 -1.928653854172843895e-08 -2.015654179995380291e-08 -1.810520556340292079e-08 -1.457522686758023847e-08 -1.257017776086400221e-08 -1.329158892110537815e-08 -1.553333383238741123e-08 -1.263528631797874969e-08 -1.288858088598241954e-08 -1.577331832111541856e-08 -1.422593981569450818e-08 -1.215006818838591917e-08 -1.073703222694453575e-08 -1.046444837305800542e-08 -8.069682980361180796e-09 -6.451501704105803230e-09 -4.077781967238206726e-09 -7.311155170704974191e-09 -1.016655125446681770e-08 -8.215242149222696432e-09 -4.785068600888825284e-09 -8.886604048390602813e-10 1.287095670143405797e-09 1.555671287686297889e-09 -7.590143623652094644e-10 -2.719043406910412420e-09 1.930735386076289115e-06 1.881523180877749244e-06 1.541889897150020012e-06 1.311593049226566864e-06 1.188801543944468355e-06 1.129938518638246674e-06 1.153260471047298644e-06 1.204057003409537072e-06 1.255040652698205159e-06 1.090068823202161392e-06 9.322143396803766450e-07 7.810425530873172460e-07 6.567700865403564284e-07 5.513611230792380587e-07 4.592986034738103831e-07 3.973965961700023036e-07 3.215663182376296119e-07 2.705543837026608019e-07 2.234577520942885729e-07 1.789173098625997146e-07 1.542381572665248675e-07 1.328317353054459565e-07 1.103861468988880331e-07 9.462181561999074449e-08 8.270954791131222819e-08 8.981291833142640833e-08 9.190561693132730960e-08 9.329033042135930857e-08 8.388492571412762038e-08 7.307665137936970314e-08 6.995058949866368178e-08 6.928906586613924790e-08 6.819240144336701322e-08 6.724841484703208765e-08 6.064787467004773669e-08 6.137531645503663439e-08 5.974743700611908108e-08 6.611148744382486469e-08 6.869313372348670461e-08 5.602581025034788051e-08 5.236803728116863427e-08 4.651380120996925846e-08 4.289810811136755382e-08 4.008845085573930036e-08 3.597662300652545654e-08 3.295473269887682649e-08 3.350849424589396567e-08 2.723821243025014091e-08 1.931248661131434591e-08 1.697751748973102413e-08
-1.443928257269787210e-07 -6.375172681948877722e-07 -5.946628309162092294e-07 -5.324130619845781018e-07 -4.730882446731329994e-07 -3.942106187691607079e-07 -3.252352897304352388e-07 -2.353284478370258964e-07 -1.590665949942979239e-07 -1.006086920911400624e-07 -6.160445762504202671e-08 -3.521205957883910897e-08 -2.632121872449766503e-08 -2.364014287821006699e-08 -2.600856394837188088e-08 -2.338535962183950322e-08 -2.468261631226456576e-08 -2.409211867992775906e-08 -2.226857859594835729e-08 -2.429891667155489952e-08 -2.399199390969759128e-08 -2.131630317372690191e-08 -2.391196873917670741e-08 -2.980831123817319205e-08 -2.539667500494451314e-08 -2.679455323043154384e-08 -2.482860338956163198e-08 -2.299910472859400420e-08 -2.179789246313068556e-08 -2.073439348678524736e-08 -2.003786870592720900e-08 -1.798486302531091404e-08 -1.731092211328832760e-08 -1.942529358207955673e-08 -1.785004548881266078e-08 -1.481070971987964607e-08 -1.196723149031940924e-08 -1.114574247787807359e-08 -7.566775274227722618e-09 -4.911694185695425582e-09 -2.009721190269818965e-09 -3.962017341897403509e-09 -5.817095659726069839e-09 -3.433352463785755169e-09 -4.152025233685067535e-10 1.921239165188770245e-09 2.970529149378226755e-09 3.270040092448834494e-09 3.249167022718240315e-10 -1.733381074445089811e-09 1.704460276454249211e-06 1.623143244214854066e-06 1.310402216762509197e-06 1.115583546513604132e-06 9.953867095281269431e-07 9.384407746256091973e-07 9.678697976909375885e-07 1.017379557788961060e-06 1.090068823202161392e-06 1.137359665380227601e-06 1.005545673283058216e-06 8.528854590534135810e-07 7.244532206193212016e-07 6.105580997480520342e-07 5.073204001909970235e-07 4.331025771566747955e-07 3.509793888611558853e-07 2.894357862630916526e-07 2.345688774213352229e-07 1.846287676503526979e-07 1.550200995010379708e-07 1.308180946357344614e-07 1.047510397161231105e-07 9.494748485701032558e-08 8.187926876952438437e-08 8.934761986924716192e-08 9.193964025923179227e-08 9.209794197052585733e-08 8.593218043359771015e-08 7.857299391892658849e-08 7.750221782271470523e-08 7.892132856760619566e-08 8.116404788129590293e-08 7.512966516721235143e-08 6.769524997444032286e-08 6.802939328207759136e-08 6.546650549595194290e-08 6.783999679585731038e-08 6.972052827707015599e-08 5.777447339062291555e-08 5.336961661000981946e-08 4.973569616706206033e-08 4.632719718542970834e-08 4.202485629631007927e-08 3.531799040297766749e-08 3.013166678510620387e-08 2.889593493012275831e-08 2.305155131859506761e-08 1.697878856022941239e-08 1.693647450743690391e-08
5.523354485754171812e-08 -5.123679875022508115e-07 -5.041842320839551046e-07 -4.723021350505470382e-07 -4.216668892782774092e-07 -3.446940855220287281e-07 -2.886965922945096598e-07 -2.151962080477649855e-07 -1.539398511067848112e-07 -9.831146557394258204e-08 -6.588946859168183445e-08 -3.166755088993452900e-08 -2.262777413110589034e-08 -2.277835554073923384e-08 -2.308179927193476605e-08 -1.656583237062733633e-08 -1.717048371295863917e-08 -1.841432950398133556e-08 -1.590378137291689357e-08 -1.680278845304242113e-08 -1.545291569361282305e-08 -1.102342291559150551e-08 -1.198817954305033591e-08 -1.756198962576130141e-08 -1.463884200291667906e-08 -1.599861187868460470e-08 -1.546199791007825682e-08 -1.528721837251260624e-08 -1.457843412210893071e-08 -1.253337718508434034e-08 -1.279304266386273842e-08 -1.143821679309611986e-08 -1.013014048195144562e-08 -1.173438553345258838e-08 -1.033224464926640383e-08 -7.034781556209527044e-09 -3.848811433289915703e-09 -3.586968925909301181e-09 -9.014047367638343495e-10 1.623390064904052938e-09 4.339493412967746158e-09 8.701610555958529028e-10 -2.112060840004640755e-09 -1.794758942934099948e-09 -1.104452463436411886e-09 9.940796567128000440e-10 1.706505608253648660e-09 2.886835201292879214e-09 -1.003116120070601757e-09 -2.976644822849682019e-09 1.556231274658637542e-06 1.421781529120753762e-06 1.131759940344903622e-06 9.535916269642857858e-07 8.491070455553612668e-07 7.990858956760915100e-07 8.197753666153377497e-07 8.639099912417069182e-07 9.322143396803766450e-07 1.005545673283058216e-06 1.047080606217369252e-06 9.199132024623242459e-07 7.868357188876779308e-07 6.657866425874523715e-07 5.582443308093575423e-07 4.725888205184079134e-07 3.852751712606172931e-07 3.139653126174371887e-07 2.537325023885224785e-07 2.037202496386832277e-07 1.712024331952323154e-07 1.435495570121946732e-07 1.137346556049672478e-07 1.026812643487258297e-07 8.752673227180660684e-08 9.016270773758594807e-08 8.877875617328758065e-08 8.875027585290010850e-08 8.497625815831589959e-08 8.124501641602165055e-08 8.077727991915824168e-08 8.324000377303755904e-08 8.366006849257259940e-08 7.553372067156318679e-08 6.803747704177922404e-08 6.889546678231746501e-08 6.454412048041917822e-08 6.367448481120907879e-08 6.407592386749228308e-08 5.304513231784232917e-08 4.689056699439422718e-08 4.488950903046459802e-08 4.238965026561117415e-08 3.660700916012259655e-08 2.949323394971695113e-08 2.405938059507905568e-08 2.515233110353536712e-08 2.122865215830559662e-08 1.592852041834949895e-08 1.794981116069713321e-08
2.685006662161043457e-07 -3.645597593840181653e-07 -4.026282196142519326e-07 -3.901365313931628767e-07 -3.547552366923098973e-07 -2.953994314803432908e-07 -2.512743659905276387e-07 -1.911462940943835488e-07 -1.454244225760857037e-07 -1.018071689122479663e-07 -6.513143368432882205e-08 -2.989890680581143216e-08 -1.537674457946778302e-08 -1.070110132501628119e-08 -9.842541543718965617e-09 -1.635424123989756662e-09 9.170644760361540578e-10 -9.141366271386157808e-10 4.408515089186020610e-09 2.134315041601702865e-09 1.740071940993340237e-09 3.990269993258965749e-09 1.794003866026831986e-09 -4.778663788884711395e-09 -5.276047311009216187e-09 -6.214149184796715484e-09 -6.631352773390495449e-09 -9.138486863798045297e-09 -1.009254278490674435e-08 -9.396328010962587167e-09 -1.044613564157138931e-08 -9.666577264461792088e-09 -8.926004590337640200e-09 -1.069011020292853088e-08 -9.022109383285086705e-09 -5.256027487552686773e-09 -2.289119079260707004e-09 -1.904223833289558916e-09 5.312780048189428349e-10 1.580017452649410598e-09 4.055873071956640940e-09 2.918273174558023080e-12 -1.503780731875363926e-09 -8.819150146254091025e-10 -7.267060332784413967e-10 7.927605277080483142e-10 5.821178385628486964e-10 1.451380293275609434e-09 -9.063834379315886053e-10 -7.704930880751154626e-10 1.566237067692498591e-06 1.311140287858491141e-06 1.018129988454835287e-06 8.201796288096001295e-07 7.239736880658195700e-07 6.829524573943168954e-07 6.884553785267750584e-07 7.265503475391288930e-07 7.810425530873172460e-07 8.528854590534135810e-07 9.199132024623242459e-07 9.486463521781052105e-07 8.459299487939776905e-07 7.222711484885860777e-07 6.139944248660879741e-07 5.255756754814624803e-07 4.335985170584376355e-07 3.613218779943774932e-07 2.949719500847965542e-07 2.373376616931110650e-07 1.984849442025084275e-07 1.601801755013728522e-07 1.257169423091544143e-07 1.144189103638518879e-07 9.555113270466467733e-08 9.354894847482501406e-08 8.554832246149108771e-08 8.205623483737718741e-08 7.604560116640444000e-08 7.077248497999394780e-08 6.592487634900938091e-08 6.941514607643473454e-08 7.141500007310865237e-08 6.669713285724568372e-08 6.268806369811921036e-08 6.339658192525150062e-08 5.949252054877509171e-08 5.838025274060199838e-08 5.882824461813142611e-08 4.907000655353074759e-08 4.166590557757302960e-08 3.983245511711487650e-08 3.779446053042596976e-08 3.433601148799463071e-08 2.879994841286700940e-08 2.313014030159179267e-08 2.304592340755839802e-08 2.080651253430456710e-08 1.792481534757818712e-08 1.952780289219594426e-08
