-1.190252679722216254e-08 -7.826748160975878899e-09 -5.507032362208002643e-09 -3.860315371740390093e-09 -2.541319477203262053e-09 -1.701769831863536668e-09 -1.190214312003741157e-09 -8.980198262954627701e-10 -6.292243648802564352e-10 -4.754727034385963674e-10 -3.767420268027536096e-10 -2.596489499423461359e-10 -2.272340786834011273e-10 -1.975822510891305123e-10 -1.200458346248809024e-10 -2.499603192363662578e-11 1.918518461727896882e-11 2.833687810565398954e-11 -8.875734932830268789e-13 3.392025059413843029e-11 3.000397683673447842e-11 1.908943607325418084e-11 -1.030593314389154996e-11 -4.454959952679872813e-11 -6.542403260283491614e-11 -6.022627836544036050e-11 -4.911504827768701810e-11 -7.174419206532568961e-11 -8.649935246294298994e-11 -8.624087792607176069e-11 -7.778331288407713323e-11 -7.544851924746670613e-11 -5.318532162329282436e-11 -4.165852176395716336e-11 -1.302014294527510312e-11 -3.026682354731538562e-13 1.711208969083839217e-12 2.236953607464826899e-13 1.943601642050216965e-11 3.641434862898070880e-11 3.630597073400070235e-11 3.522498211854547256e-11 2.698364417099718366e-11 2.025365979973862773e-11 1.004071852046496332e-11 6.668381511065985039e-12 3.885856711578034793e-12 8.548857684606030134e-12 5.289989872892570070e-12 4.002067436582045873e-12 1.364370443744352953e-08 1.024429432503711283e-08 9.325793112330733897e-09 9.933283215329034457e-09 1.079622999510765852e-08 8.703240003851075646e-09 7.030414787003336357e-09 5.894095697398878058e-09 4.885336617173435177e-09 4.125232665156056735e-09 3.464174286514698812e-09 3.038328954643259118e-09 2.660898878053098243e-09 2.202665759706946388e-09 1.804339916376807936e-09 1.545149313042448060e-09 1.318667933084057134e-09 1.139895604151703046e-09 9.230598114369477577e-10 7.975852714595975742e-10 7.123386210182875590e-10 8.062992336967944205e-10 7.750280662444376285e-10 6.982687596098705694e-10 7.201474397982095074e-10 6.558956300750388806e-10 6.317324038622748068e-10 5.728577921608641837e-10 4.418861549709198925e-10 4.076038858829549264e-10 4.177819239800590824e-10 4.242545131060189858e-10 4.638598870552906464e-10 4.565385666288885340e-10 4.631781682189465131e-10 4.432893657228730243e-10 3.947452976797228209e-10 3.478785411255758877e-10 3.090731586539043423e-10 3.031076318430682027e-10 2.831430417007542325e-10 2.468473229527887878e-10 1.764268050521612751e-10 1.047447451033081998e-10 7.641103051813581345e-11 7.669126175051476677e-11 8.209214498458567192e-11 8.045049393807240443e-11 6.733695659119801425e-11 5.121839717990153135e-11
-1.102672274848167379e-08 -7.071938968269587423e-09 -5.229291399938057690e-09 -3.834797361569503929e-09 -2.636859223485966339e-09 -1.683921889042272766e-09 -1.092538134244950052e-09 -7.888345002887589723e-10 -4.905039079220569098e-10 -3.377734555266412337e-10 -2.392759617496200365e-10 -1.162028724929251087e-10 -8.477012627445608782e-11 -4.927273481529669257e-11 1.047535816200862327e-11 8.919538192331825967e-11 1.415735553570753614e-10 1.447052568963933592e-10 1.232789187781539751e-10 1.493184103396995878e-10 1.402873335336611228e-10 1.133531373422530318e-10 6.390920415770072507e-11 2.967143787192758284e-11 -5.424469893003806698e-13 -1.996251449382553829e-11 -2.064779935870761939e-11 -5.977047941485089340e-11 -8.221960558512170262e-11 -7.974429796562479092e-11 -7.900707826444591981e-11 -8.010112608224542176e-11 -5.816330778590345864e-11 -4.131649934665673905e-11 -2.089145711849006140e-11 -1.198574791595925266e-11 -1.323343038089924645e-11 -1.256820108380352283e-11 8.707826117301064360e-12 2.872482648766667860e-11 2.567547919502150676e-11 2.658418913822025656e-11 2.142246030644927253e-11 1.216300433789191988e-11 8.273807971680712725e-12 -3.974806232713465619e-12 -1.262789864502471821e-11 -7.321489811699510936e-12 -7.221352583501762329e-12 -8.520753996680046700e-12 1.159701208030990861e-08 8.763801593165234450e-09 7.769905255285458955e-09 7.822893084515379748e-09 8.703240003851075646e-09 9.280115075564402790e-09 7.904325347188455601e-09 6.623090512804305774e-09 5.474567141883514786e-09 4.544028999860874182e-09 3.748435384904967650e-09 3.196042347111214795e-09 2.705967759032350743e-09 2.188186482045586329e-09 1.821122579995747805e-09 1.560848576209761782e-09 1.368182768152714881e-09 1.180136603250857209e-09 9.705965313978653267e-10 8.112820377797430147e-10 6.425578805230411579e-10 6.410575913263686791e-10 6.034441836789018478e-10 4.972516334113489257e-10 4.857967700064275054e-10 3.980795419662043897e-10 3.910357109513138425e-10 3.730699982481997784e-10 2.940220747944005610e-10 2.839607952389330790e-10 2.991487278280676515e-10 2.893827179566500671e-10 3.211506153156128018e-10 3.433927950371959669e-10 3.557016989182528439e-10 3.440168086835981210e-10 3.144645279904480758e-10 2.983728317629971473e-10 2.703281912426246700e-10 2.658513895469895803e-10 2.523935082580533412e-10 2.180671947614537185e-10 1.537986514364782175e-10 9.699893554798011756e-11 7.968741480762511120e-11 6.370566242160176592e-11 6.120220871775132628e-11 5.848883432554368522e-11 4.940097497587156092e-11 2.371371417700383284e-11
-1.001221580451969490e-08 -6.386891540179967919e-09 -4.917419933283179590e-09 -3.797117253856734741e-09 -2.841654047770870313e-09 -1.976014033845576364e-09 -1.284887869182719829e-09 -8.584384887322012436e-10 -5.277188881304518034e-10 -3.679667478307683918e-10 -2.680772936275652590e-10 -1.489478353909485739e-10 -1.121607504625406677e-10 -8.053945891666861506e-11 -3.037852509731564483e-11 3.639565739994044193e-11 9.072985464372278304e-11 9.042484749431739170e-11 8.033133481647442990e-11 1.222039695037450175e-10 1.219305809564206666e-10 1.128301705385054299e-10 7.492126512494173941e-11 5.944664232406154921e-11 3.456606671140142869e-11 2.120614430930540789e-11 2.086908451765113231e-11 -1.918183413285218324e-12 -2.228534879285348734e-11 -1.525446176192194193e-11 -1.447207540344938398e-11 -1.779212419186366966e-11 -4.227169465358423726e-12 5.135013217788198962e-12 2.089925580268142263e-11 1.742925990464697541e-11 9.241752645290848444e-12 8.726556821248038505e-12 1.939012102498855353e-11 3.041952976969591193e-11 2.227913508792009134e-11 2.168229543470972310e-11 1.548570067649741353e-11 1.053633184942842674e-12 2.648474330011478583e-12 -9.264585602894857183e-12 -1.899031932569256325e-11 -8.732029880019889164e-12 -8.668719684073249685e-12 -1.140594621795681490e-11 1.052678831585088744e-08 7.509171559983157313e-09 6.613314881108575887e-09 6.432430089570898479e-09 7.030414787003336357e-09 7.904325347188455601e-09 8.365833657397981806e-09 7.203423040403925761e-09 6.004400361045019059e-09 4.989884718099765618e-09 4.178884573167893127e-09 3.520834943242390644e-09 2.998942729063499144e-09 2.406234949064507323e-09 1.942606292032706597e-09 1.632140903203532155e-09 1.372389267971247843e-09 1.140996894858296115e-09 9.100016148808228352e-10 7.539465718207084762e-10 6.143820686803590851e-10 6.264436975223911999e-10 5.947545739746753535e-10 5.069394822034627084e-10 4.740115780174310927e-10 3.768842004122342886e-10 3.650367789521607804e-10 3.540420639111901691e-10 2.919851518810746254e-10 2.773472404853756122e-10 3.010295476792978023e-10 2.837545050306757203e-10 2.951756119585757600e-10 3.077587075702354009e-10 2.901583254185911740e-10 2.819572973380167704e-10 2.699587056554978673e-10 2.535470178624491605e-10 2.331708559007034403e-10 2.264006502990117441e-10 2.226821281686337581e-10 2.120762853307648412e-10 1.534759825381583461e-10 1.101639727883697792e-10 1.014080326969596786e-10 8.108510147805805920e-11 8.443546173501700652e-11 8.813035172659967580e-11 9.509792552611029965e-11 8.471104753142585605e-11
-9.339806340462438694e-09 -6.036473451816312233e-09 -4.778417093168037009e-09 -3.786563972419890315e-09 -2.995154782200382874e-09 -2.266139152921142768e-09 -1.585210468357217829e-09 -1.066554284440433165e-09 -6.418927804552915005e-10 -4.315013900960785764e-10 -3.124480739724433089e-10 -1.623675969747782094e-10 -9.647485364433721797e-11 -6.891445741728300073e-11 -3.520366526659487126e-11 3.637159939727089719e-11 7.963801394210257843e-11 6.114076365501594707e-11 5.818742402481939995e-11 1.001916569491052429e-10 1.164317883452234186e-10 1.243892063701053602e-10 1.100534531320858355e-10 9.856712973648622203e-11 6.859538734157016591e-11 6.036091231051418820e-11 5.651401855333879370e-11 3.700194067009728571e-11 1.465329488726584978e-11 1.863897308488637448e-11 1.597392420682021508e-11 1.668974168198050256e-11 3.019351832631210456e-11 3.220749034198419165e-11 3.921830922547817854e-11 2.892863146567178703e-11 2.240179406054000153e-11 2.250292424043093520e-11 3.072976647304723520e-11 4.051736723395549742e-11 3.801312866723143357e-11 4.035310100124081126e-11 3.487246936533574475e-11 1.726531723468519869e-11 1.695275908462653493e-11 5.382601703988149822e-12 1.571406179784111234e-12 9.560782773265425648e-12 6.070232277501872967e-12 3.050883894635275154e-12 9.755874845410656826e-09 6.822920591759799240e-09 5.695178398098278354e-09 5.435834720293035111e-09 5.894095697398878058e-09 6.623090512804305774e-09 7.203423040403925761e-09 7.539394982297376084e-09 6.647921131431840750e-09 5.691918181691998445e-09 4.804701400293166659e-09 4.066661069635496355e-09 3.480824440075112869e-09 2.817317785888891909e-09 2.270813637637276062e-09 1.873364156844890112e-09 1.565484214082016582e-09 1.284131479111546156e-09 1.028034261738306790e-09 8.626097458330504759e-10 7.158578260548135586e-10 7.191152604725598808e-10 6.888987673937515550e-10 5.895740470673147978e-10 5.354306221912633281e-10 4.386017285683191754e-10 4.209601481972165771e-10 3.883259199881852906e-10 3.008298213505380537e-10 2.676464571456995071e-10 2.847680513393564640e-10 2.686756516552479168e-10 2.870010384218574941e-10 2.931446833538074082e-10 2.585214185330094219e-10 2.515763023037493254e-10 2.317283771284365898e-10 2.281176331159646539e-10 2.208802422450394496e-10 2.269403063538643013e-10 2.254475899030962556e-10 2.148345383755996508e-10 1.469762257393147265e-10 9.475516928082843901e-11 8.268102632501176414e-11 6.004018450165771530e-11 6.974884052360993610e-11 7.650601218702960880e-11 7.905283908499427334e-11 6.507540036498098948e-11
-8.891154456676514305e-09 -5.673395113316445634e-09 -4.586094783805391080e-09 -3.772924863019397806e-09 -3.079867668786097765e-09 -2.423811286014451785e-09 -1.782939693298382395e-09 -1.228877735493003927e-09 -6.922606887541766814e-10 -4.120316178090713226e-10 -2.572293139993868569e-10 -1.091439522102695096e-10 -2.211120265449392005e-11 -7.189796045823507796e-12 1.818751162230030023e-11 7.793648924633525265e-11 1.024335293461567497e-10 7.966982399833250383e-11 6.687925460088356665e-11 9.723909943232262082e-11 1.239659839359847973e-10 1.394665126362649106e-10 1.325558212375287292e-10 1.271110774046511551e-10 9.465211931471188175e-11 8.611623134727996485e-11 7.959717032784412723e-11 4.909952208767395792e-11 2.021720776411865267e-11 1.912492523109281190e-11 9.397451468855771226e-12 6.631104782466232595e-12 1.806655097248857521e-11 1.607014678644198945e-11 1.743770764551761153e-11 1.049548957796052859e-11 2.996144614958166343e-12 2.579933725220573712e-12 1.138217717768745595e-11 2.888637092916750189e-11 3.411712939855714953e-11 3.946080508306014375e-11 3.361284222897450193e-11 1.610707989182534964e-11 9.282422811448254342e-12 -2.534749982061696086e-12 -7.952120418326307514e-13 8.253722856517612241e-12 7.999637920971252414e-12 7.209533282248686045e-12 9.239376025304245685e-09 6.188001107585588745e-09 4.925375968381968384e-09 4.576962434473830488e-09 4.885336617173435177e-09 5.474567141883514786e-09 6.004400361045019059e-09 6.647921131431840750e-09 7.027420747028070699e-09 6.357210490364214781e-09 5.468444918603258165e-09 4.644895641789986971e-09 4.021657997394758813e-09 3.326100531127381006e-09 2.718388905945280229e-09 2.275519713221425290e-09 1.895564113026473458e-09 1.551795611350259485e-09 1.266597911760980407e-09 1.027801286873566717e-09 8.555371121106476723e-10 8.196445087350027240e-10 7.575023369273387682e-10 6.490395537126394227e-10 5.585072750980578441e-10 4.583393694837627081e-10 4.057693648427088148e-10 3.364092213936677784e-10 2.311325345014576540e-10 1.593307649285638321e-10 1.643786490884376218e-10 1.550490098939225205e-10 1.728607462092303105e-10 1.798343631702854745e-10 1.243791727054682505e-10 1.313271372674769892e-10 1.072424729893695486e-10 1.079334427544000073e-10 1.170393717477741132e-10 1.435748700495846521e-10 1.570428562291222851e-10 1.517130565526234362e-10 9.473776114281086572e-11 4.391540615524843633e-11 4.648670723355724882e-11 3.105685325907661888e-11 4.308958743306130168e-11 5.520643305157470956e-11 5.165423804003041810e-11 3.646052497449684747e-11
-8.321200767733917708e-09 -5.320195687434948823e-09 -4.252191620150973030e-09 -3.658397510945060441e-09 -3.107163007770037100e-09 -2.530752058479871833e-09 -1.988267473145584960e-09 -1.477328816409713149e-09 -9.241945044654165372e-10 -5.313291570427683526e-10 -2.873605441973733923e-10 -1.215961273121149608e-10 -3.629111772888021020e-11 -1.248937300765974441e-11 8.614003649749122680e-12 5.590270063746470674e-11 6.525127433523458190e-11 3.486985533669578895e-11 2.789427165036932866e-11 5.664559408661420700e-11 9.490603889151229604e-11 1.210655338813549472e-10 1.277821399550928474e-10 1.334665092518327335e-10 1.084767673968220349e-10 9.595158917753146290e-11 8.093647510871954799e-11 4.809175152475975674e-11 1.333914673574886500e-11 9.118920330933474242e-12 -3.123290787039618214e-13 -6.485503762573703421e-12 5.606796350611778375e-15 -4.160091828462713492e-12 -7.161298343907508682e-12 -1.548172464220663047e-11 -2.618629609000713452e-11 -2.208092995912848905e-11 -8.235848586519405134e-12 1.355720998665586879e-11 2.294625443341788835e-11 2.932020109197518326e-11 2.196582353460363943e-11 7.839612812596950942e-12 4.596654732241612761e-13 -1.174116099483089928e-11 -3.793973321353208005e-12 6.081302078129063843e-12 7.963204554709046369e-12 1.240094662026051364e-11 8.543437798084916141e-09 5.333951736252425631e-09 4.263640335838263091e-09 3.944864504212412875e-09 4.125232665156056735e-09 4.544028999860874182e-09 4.989884718099765618e-09 5.691918181691998445e-09 6.357210490364214781e-09 6.739381280573975106e-09 6.057322147135330632e-09 5.256897347069928467e-09 4.582242050317041289e-09 3.812051682462268448e-09 3.091759947472054640e-09 2.566278960985921403e-09 2.115417941571773492e-09 1.705011550077481353e-09 1.381186315749678223e-09 1.114815969280334380e-09 9.309338236185179963e-10 8.693770706450793103e-10 7.668550178259415876e-10 6.434943955615018350e-10 5.300439601775789505e-10 4.352840908327890431e-10 3.733843560563403716e-10 3.050552006555644679e-10 1.984987352135639070e-10 1.159135375654165256e-10 1.215309475289893203e-10 1.097287662806132717e-10 1.173490933096779136e-10 1.245329670003035710e-10 8.061585950459744994e-11 1.134126969113751182e-10 9.770803723100333253e-11 1.089263043896798020e-10 1.215525096813220752e-10 1.588004501070550574e-10 1.710699892929815540e-10 1.599473817227149208e-10 1.089758811095285505e-10 6.230145450298002502e-11 7.467305404867728275e-11 6.182099787234155905e-11 7.612772647189084131e-11 9.668727337230644605e-11 9.929618477678563193e-11 9.700324104314991980e-11
-7.646412401229749777e-09 -4.958005597562391966e-09 -3.968350541732071306e-09 -3.485346581410429623e-09 -3.033548530443133062e-09 -2.568118023173075882e-09 -2.120131547384499443e-09 -1.657234362935673567e-09 -1.158272554959638012e-09 -7.466951879453571774e-10 -4.225546939298267913e-10 -1.934089516926392492e-10 -6.538698173960679624e-11 -3.472142761893438075e-12 2.932675339722250558e-11 7.095992095767335485e-11 7.571675502219235647e-11 5.064392150461129060e-11 4.582528769929989703e-11 7.835497518217068641e-11 1.125735913647831772e-10 1.329621452106254287e-10 1.403808183685716005e-10 1.459941206461244039e-10 1.184591953520887858e-10 1.082892712441944387e-10 8.619940023631291197e-11 5.207014034592624484e-11 1.832095751539746757e-11 6.426761781368074772e-12 -4.129321058091624760e-12 -1.371514260695618137e-11 -1.344229022197937127e-11 -1.313638268235758347e-11 -1.332776636380732199e-11 -2.341435090207103811e-11 -3.950946014386389792e-11 -3.830960878585427619e-11 -2.209762396617962689e-11 3.784844194433208831e-12 1.770770796935215489e-11 2.769610567621923225e-11 2.650331073112005056e-11 1.852325661832741798e-11 1.217140477282878089e-11 -1.726957511820861213e-12 5.530644727706323979e-12 1.577766124943644600e-11 1.715758570467565229e-11 2.200245233358662382e-11 7.936280692979101927e-09 4.959330719080005564e-09 3.841508676388085060e-09 3.424341317802507303e-09 3.464174286514698812e-09 3.748435384904967650e-09 4.178884573167893127e-09 4.804701400293166659e-09 5.468444918603258165e-09 6.057322147135330632e-09 6.311099444121175773e-09 5.711062011511275093e-09 5.064699256454804094e-09 4.275551533844580161e-09 3.531242586100542852e-09 2.955239269735865594e-09 2.475687020069164831e-09 2.024811487496485329e-09 1.636130831095726029e-09 1.357588579592977658e-09 1.152940799188686984e-09 1.044966743485535735e-09 8.979758574131661339e-10 7.627894898872879688e-10 6.234803119600035694e-10 4.983540802361533631e-10 4.148325111815175597e-10 3.401627462554694719e-10 2.224637006006737358e-10 1.220629408919570299e-10 1.242013310502826753e-10 9.823234094712224066e-11 7.593589542228469863e-11 8.311105522954851952e-11 5.331045045694517115e-11 1.046843348481050913e-10 9.566084319439855703e-11 1.168315938965981079e-10 1.423537108017939364e-10 1.779152686499058810e-10 1.912447151147986244e-10 1.853635882109769876e-10 1.328978116572808790e-10 8.962481539537097204e-11 9.590868675392556118e-11 8.740295064842480139e-11 9.144729974223467253e-11 1.101228145583333935e-10 1.093989031457162385e-10 1.175530514945280236e-10
-7.289603090950487234e-09 -4.740838102370761419e-09 -3.768008237742767744e-09 -3.420080310371347410e-09 -3.034991503586557263e-09 -2.641057611956782470e-09 -2.248821790991079841e-09 -1.857476503337683286e-09 -1.422154705776274745e-09 -1.013199248869524253e-09 -6.675665911519103283e-10 -3.527298763678739330e-10 -1.431965705745167221e-10 -5.001807147775934971e-11 8.962498296450151228e-12 6.419621293817811083e-11 7.348001465257071730e-11 6.258608936655270475e-11 6.302533682660816180e-11 9.647924919231739732e-11 1.290954926212435115e-10 1.481565016703567828e-10 1.551966126860009413e-10 1.652493663131209301e-10 1.421161397121569318e-10 1.307748906230079030e-10 1.077723200791288355e-10 7.428353388876995251e-11 4.361678116820049876e-11 2.611835795156487044e-11 1.286067836889817575e-11 -7.182195567499760022e-12 -9.271550134843243788e-12 -1.024660403469575744e-11 -9.660994251984297282e-12 -2.037956130624469057e-11 -3.282065821282276139e-11 -3.233778332771650704e-11 -1.433131088250111972e-11 1.282845650224097127e-11 2.927560300531084476e-11 4.064192013242886771e-11 3.906819587376862566e-11 3.032528888290357714e-11 2.388463852003332715e-11 9.125900023808001368e-12 1.492895697011135299e-11 2.433076830476316038e-11 2.618182685623568805e-11 3.100347846557661812e-11 7.455880262764101382e-09 4.715945023306491730e-09 3.472167655241474713e-09 3.034426430882759554e-09 3.038328954643259118e-09 3.196042347111214795e-09 3.520834943242390644e-09 4.066661069635496355e-09 4.644895641789986971e-09 5.256897347069928467e-09 5.711062011511275093e-09 5.895484256748554377e-09 5.455501763370853653e-09 4.721682081779647589e-09 3.965416871850160312e-09 3.369460403571156447e-09 2.855600610103164695e-09 2.367342315750564135e-09 1.935047799128167324e-09 1.607879750338565807e-09 1.350003195939639080e-09 1.189859836067531023e-09 1.011182407419386533e-09 8.507025977149585052e-10 7.200000182052838868e-10 5.827046665867556111e-10 4.834277007564558899e-10 4.091536653428733106e-10 2.809971107202815914e-10 1.637680277701272503e-10 1.555490416082801663e-10 1.092978389215499966e-10 6.286489022905125726e-11 6.734389673123704196e-11 6.020609310121936899e-11 1.179741842341384798e-10 1.204515856232419585e-10 1.544176581155432765e-10 1.791780452320608657e-10 2.164988909089956198e-10 2.317940899912457706e-10 2.269044539880910666e-10 1.817433000333455141e-10 1.381225597140470112e-10 1.397643639319185405e-10 1.223131834338989064e-10 1.145154123024035029e-10 1.284627641154121497e-10 1.325985528541247324e-10 1.414201840092387714e-10
-7.138440434453082226e-09 -4.666588348051347768e-09 -3.738377228005104993e-09 -3.446439134196189633e-09 -3.104786624177151071e-09 -2.768672858067462935e-09 -2.387162165734812128e-09 -2.033349018345999417e-09 -1.656950536293328275e-09 -1.280900053655749747e-09 -9.428271953873063894e-10 -5.950376945261566317e-10 -2.954082709065090045e-10 -1.351556605529158561e-10 -3.106908605728534456e-11 4.122743074796482649e-11 6.320396510274528657e-11 6.858608920803541035e-11 7.247160026851477157e-11 1.065488286974777281e-10 1.327940104739108909e-10 1.496714972107835499e-10 1.529945594398958984e-10 1.667650636308961425e-10 1.363369192277066955e-10 1.281987472019596502e-10 9.955627656036797306e-11 7.027442179441998821e-11 4.314197135081840612e-11 2.041512958881472021e-11 8.516714217729718132e-12 -1.297283220554857066e-11 -1.288793498246635480e-11 -1.531296549640393827e-11 -1.200671158078257080e-11 -1.584461225289738625e-11 -2.345904161062755985e-11 -1.560786933425471180e-11 7.750055421763409862e-13 2.030329060285539835e-11 3.167039910506020623e-11 3.838746643877572028e-11 3.826302342235440036e-11 3.431281301659161215e-11 3.027528206792843517e-11 1.736950954904855823e-11 2.334136627550457836e-11 3.267602838905007905e-11 3.769656935140732666e-11 4.268907576636538841e-11 6.763114945575188549e-09 4.434037534909029161e-09 3.144476310017064513e-09 2.643236357996217813e-09 2.660898878053098243e-09 2.705967759032350743e-09 2.998942729063499144e-09 3.480824440075112869e-09 4.021657997394758813e-09 4.582242050317041289e-09 5.064699256454804094e-09 5.455501763370853653e-09 5.657081321044730517e-09 5.117000734828748877e-09 4.433958482736215560e-09 3.845911411966930324e-09 3.295075776258777045e-09 2.784737830677174813e-09 2.322189929482032032e-09 1.933369000734727055e-09 1.633507789178849282e-09 1.429638562685136457e-09 1.215515858314558001e-09 1.008582270274357844e-09 8.415677839259090532e-10 6.805097889267120161e-10 5.583744165096345280e-10 4.588067815114731858e-10 3.039420280673317203e-10 1.884496624994836083e-10 1.616417950739346497e-10 1.093681633900778642e-10 7.175261530473260258e-11 8.370876386769262736e-11 9.182562330588776633e-11 1.485048122121370499e-10 1.513671550522679747e-10 1.966964361754544050e-10 2.229726365129480909e-10 2.493891879200060262e-10 2.587553080073705404e-10 2.452485989699618460e-10 2.071060816340184837e-10 1.724136008265719493e-10 1.707891149844860195e-10 1.502849005041914843e-10 1.472118558628925776e-10 1.542684066129086497e-10 1.647051860509958582e-10 1.690683474909141932e-10
-6.635763554991820489e-09 -4.389478521298801411e-09 -3.554713667647627825e-09 -3.271121359041188100e-09 -2.996320334652058668e-09 -2.743220581902316537e-09 -2.396250260244453576e-09 -2.074642465779923270e-09 -1.751365152832052205e-09 -1.416652184265330210e-09 -1.095025031893307730e-09 -7.812154536287054975e-10 -4.613709290074461688e-10 -2.333096133484666315e-10 -7.244856939026560991e-11 2.380916566012254311e-11 5.693275289370645465e-11 7.835799328784299409e-11 9.181487157326421584e-11 1.196793586870156316e-10 1.434833023749549599e-10 1.595470543749287891e-10 1.545805566353913772e-10 1.680688948463207600e-10 1.350831735179954954e-10 1.280189804072523905e-10 9.967360169892980749e-11 7.337657804534168394e-11 4.592910633964031840e-11 1.867281449362294927e-11 3.919030506964994446e-12 -2.168001579260931808e-11 -2.622387699789817265e-11 -2.656033186236186775e-11 -1.889996489962176175e-11 -1.726108451419854832e-11 -1.996316913975078990e-11 -1.081519353800273124e-11 2.548259349668979037e-12 1.950841576537991187e-11 2.740733007321352873e-11 3.214625822608031179e-11 3.126892165790507608e-11 3.061748866223049489e-11 2.613129726208102976e-11 1.434670796904254790e-11 1.903322856078579425e-11 2.875839207121842689e-11 3.513894040298471639e-11 4.037599246647837373e-11 6.149707210302353161e-09 4.001451182873266405e-09 2.698295124115731699e-09 2.155816738053833506e-09 2.202665759706946388e-09 2.188186482045586329e-09 2.406234949064507323e-09 2.817317785888891909e-09 3.326100531127381006e-09 3.812051682462268448e-09 4.275551533844580161e-09 4.721682081779647589e-09 5.117000734828748877e-09 5.187176476081963804e-09 4.710808476106764888e-09 4.172615297118877154e-09 3.662962075036699702e-09 3.132454476134145738e-09 2.639511506751849528e-09 2.197651810585802024e-09 1.869939476944694274e-09 1.630454309695642263e-09 1.399798549595990325e-09 1.180284102964802720e-09 9.961795090469610199e-10 8.276179106561768176e-10 6.850304894546826000e-10 5.624974053402899975e-10 3.907624992011357689e-10 2.634101032831132012e-10 2.239247460801803232e-10 1.626844303501901812e-10 1.258469201881089261e-10 1.269804851098401756e-10 1.327884108943774189e-10 1.774089607101434531e-10 1.752768937320411396e-10 2.062602876615122442e-10 2.158645229370638840e-10 2.332361915491185689e-10 2.358862762602399078e-10 2.159558931610853568e-10 1.842866353870200698e-10 1.618447706359073558e-10 1.617323713206155661e-10 1.428961170141962222e-10 1.470860401370063073e-10 1.555385788391357827e-10 1.784173510891359152e-10 1.861016266327744575e-10
-6.199635439956876449e-09 -4.072690189192183834e-09 -3.286505032590513417e-09 -3.000390282493465876e-09 -2.786047306942537508e-09 -2.565551452388681450e-09 -2.291126456297336997e-09 -2.036567997056153032e-09 -1.780601130564174920e-09 -1.498133575751796518e-09 -1.217010826080157438e-09 -9.472086611187217703e-10 -6.429933685351257822e-10 -3.898175558491823454e-10 -1.656335378467400160e-10 -2.556454862078424308e-11 3.256049227164668334e-11 7.379679764167505822e-11 9.423170151012935378e-11 1.162282689435624601e-10 1.428004625066423437e-10 1.608440098991604910e-10 1.576553233115395054e-10 1.717973077910450662e-10 1.390428137617695291e-10 1.343676663440392612e-10 1.046375211479787830e-10 8.057663447581958524e-11 5.509249571371060600e-11 3.493846809151505469e-11 2.019441416927961931e-11 -8.627043213325148809e-12 -1.436725598296441282e-11 -1.396579574031692126e-11 -5.423395905030384744e-12 -6.792948883702725428e-12 -8.062843667048057614e-12 -2.698371001960892341e-12 9.321307940662656422e-12 1.982675327593575936e-11 2.456522435065646465e-11 2.676876900376810685e-11 2.769618321098845048e-11 2.896674700444912726e-11 2.686737687707746611e-11 1.877062200569811502e-11 2.947058506637918053e-11 3.969296668310078163e-11 4.382381472308895545e-11 4.604403233282522288e-11 5.608625446173826130e-09 3.513412674623532519e-09 2.284924433501397310e-09 1.739163440882839983e-09 1.804339916376807936e-09 1.821122579995747805e-09 1.942606292032706597e-09 2.270813637637276062e-09 2.718388905945280229e-09 3.091759947472054640e-09 3.531242586100542852e-09 3.965416871850160312e-09 4.433958482736215560e-09 4.710808476106764888e-09 4.768903884258128779e-09 4.415290394618022223e-09 3.984077977390321118e-09 3.474711052142826072e-09 2.988052714112257393e-09 2.518768138121223812e-09 2.157028037548178246e-09 1.868633055320312509e-09 1.604617977374080905e-09 1.340564320855615135e-09 1.135220288788621480e-09 9.538968798814430383e-10 7.909405765035394585e-10 6.653114772154597608e-10 4.799086695851909674e-10 3.594859539855957819e-10 3.115138341886965144e-10 2.413871721377516043e-10 1.948040900600386666e-10 1.884882702306807266e-10 1.870516155997809572e-10 2.217691077811087804e-10 2.112142214490832956e-10 2.316476346613599161e-10 2.351664760753403683e-10 2.400085505977927109e-10 2.310213076099768445e-10 2.032912045414755829e-10 1.702252977553265177e-10 1.504684338195505614e-10 1.508287831155288390e-10 1.326416068669006139e-10 1.430766243389797279e-10 1.519707206729890493e-10 1.749890445212849040e-10 1.826541475991262523e-10
