-6.307558853911755050e-07 -3.223274454230211690e-07 -1.967014738052344959e-07 -1.475978481166967089e-07 -1.184963427005108331e-07 -9.529754529076658622e-08 -7.660646144987601578e-08 -5.995489133618098251e-08 -4.707547741539857556e-08 -4.339017916515422688e-08 -3.892876293513598171e-08 -3.122634395882911819e-08 -2.463084714657793138e-08 -2.075862605382547695e-08 -1.723669793736836931e-08 -1.402408792768739966e-08 -1.245838280530759055e-08 -9.708611756670661336e-09 -8.827763464407927437e-09 -5.425578983575852363e-09 -4.180022384651123322e-09 -3.769902344450062600e-09 -2.405011875600058663e-09 -2.640480002026951461e-09 -2.862538026200370707e-09 -1.372139637220984191e-09 -1.172674078169861884e-09 -2.350216651939179718e-09 -3.418667666835008769e-09 -3.046297877291856772e-09 -3.120274505541907246e-09 -3.249508851369643927e-09 -3.855416599951362671e-09 -3.249177212172096385e-09 -2.200913777123046275e-09 -2.092508526996932895e-09 -1.906451584376158266e-09 -1.333193772978358577e-09 1.033100543262457805e-10 1.174698337609049055e-09 1.534569697091013525e-09 2.012263773843381268e-09 2.121268472766543262e-09 2.221172931471880339e-09 2.128690404834757502e-09 1.535079921107234699e-09 1.717315852173931712e-09 2.109740616581619940e-09 2.315755741400891083e-09 2.226018159046510774e-09 7.396610553710952549e-07 8.323030628172630726e-07 4.511546509802138366e-07 3.152343208117421120e-07 2.561073581259278390e-07 2.190950398291308530e-07 1.877292889995789345e-07 1.705730147939949727e-07 1.547000276896397145e-07 1.333487934063106424e-07 1.239832679770001424e-07 1.178986255826622966e-07 1.108509383727257224e-07 1.000362795718316543e-07 8.783531686558831587e-08 8.154139659905433346e-08 7.580760523975039543e-08 6.945276011437333308e-08 6.080042281411376350e-08 5.380643856720472033e-08 4.584977218813288358e-08 4.596392818660648421e-08 4.499776183786653892e-08 4.112061032422913387e-08 4.266220954567105772e-08 3.973426951012963577e-08 3.585472431135142824e-08 3.357474205787487445e-08 2.991527967420734220e-08 2.947152499553152890e-08 2.748011870691579408e-08 2.572569268624659818e-08 2.756138022988376892e-08 2.704564615201648930e-08 2.623204639816878538e-08 2.560354611013309625e-08 2.406997510899164861e-08 2.431951754263941897e-08 2.407964512310435450e-08 2.431789225153201394e-08 2.281654383133838131e-08 2.104586123496354881e-08 1.825535583622110209e-08 1.463037795707425194e-08 1.328181279149679602e-08 1.167521099702211646e-08 1.017456637230691379e-08 8.828274281521825174e-09 7.337709979270544780e-09 6.410221787187950424e-09
-4.210178897403866415e-07 -2.407659578767039320e-07 -1.496166861750617865e-07 -1.047280642238648956e-07 -8.130275042766335161e-08 -6.474666698811475173e-08 -5.173288051075561845e-08 -3.969052866923047751e-08 -3.160903851838242421e-08 -2.844865023576963210e-08 -2.353339943465056736e-08 -1.870188022054383371e-08 -1.570299814374782181e-08 -1.372189882926242693e-08 -1.071248697354772847e-08 -8.111044632885271624e-09 -6.325073274318913718e-09 -4.561214834657631951e-09 -3.708618473039371731e-09 -2.361740012003233745e-09 -1.890340783817932839e-09 -1.962729035990869984e-09 -1.963456404247562365e-09 -2.591890878116800108e-09 -2.177363018396786069e-09 -1.718749068113786541e-09 -1.389261231178617516e-09 -1.914553187668214781e-09 -2.515293325894000812e-09 -2.336895165477650828e-09 -2.163258098554006861e-09 -2.153668552110167957e-09 -2.173870817580985152e-09 -2.105769125818596947e-09 -1.394064525255886913e-09 -1.225661701727825005e-09 -1.136716679497747591e-09 -9.196427289463479880e-10 5.662890082825139862e-11 6.051303213119897599e-10 9.123738543021601732e-10 1.223541957114049499e-09 1.085836146539602465e-09 5.886679811867560168e-10 5.163695644993586250e-10 1.945354689545725812e-10 5.424159347171386218e-10 1.506903600533277289e-09 2.010180187393577877e-09 2.289771453736392705e-09 4.900127341730899087e-07 4.511546509802138366e-07 4.603793568597456846e-07 3.052248876061915386e-07 2.331448278082683474e-07 1.942476313821364706e-07 1.653328720277143897e-07 1.423794599524569489e-07 1.231343992095492154e-07 1.065910083959565698e-07 9.603771690970212732e-08 8.680419138103686368e-08 7.861190775042661242e-08 6.745737810289328875e-08 5.712311083753493193e-08 5.182183580181368583e-08 4.861248424955039936e-08 4.397765154403465373e-08 3.802473491626838732e-08 3.411247212942479427e-08 2.936685323737295682e-08 3.002457365011749913e-08 2.823547602250244659e-08 2.488408519467146499e-08 2.685174657275480454e-08 2.639555327804102666e-08 2.390108575538999501e-08 2.106024430575528590e-08 1.835195420402076592e-08 1.796052484769251953e-08 1.732700902620555806e-08 1.609050409443132817e-08 1.597021481996811257e-08 1.489350595243563139e-08 1.485305062769027001e-08 1.432684261765888925e-08 1.294291504270395007e-08 1.333047422218954001e-08 1.352055577549029744e-08 1.369927322181827519e-08 1.237542778402960640e-08 1.118809078908556671e-08 8.859897073017039083e-09 6.777245729322100822e-09 6.128796372737881731e-09 5.575251751529184288e-09 5.960782444072405245e-09 6.263718444721799677e-09 6.660345024135555032e-09 6.671707957531025850e-09
-3.232684068813830420e-07 -2.008684094407685731e-07 -1.313682986768857445e-07 -8.732966152037199415e-08 -5.924687648309296073e-08 -4.194844694711060735e-08 -2.912709902689784075e-08 -1.995981963054054066e-08 -1.395899409378537640e-08 -1.121026607446782259e-08 -8.249695838812894321e-09 -4.856345824898036340e-09 -3.947019928623935195e-09 -3.393641044836285944e-09 -1.806056170218253844e-09 1.186941390549454181e-10 1.103866028884629176e-09 1.326305981758507425e-09 8.910092495667581323e-10 2.189199650227252716e-09 2.734290165079212352e-09 2.639677211911664345e-09 1.691396147760642567e-09 5.963575674350363018e-10 4.785674951198787785e-10 3.740646404400990039e-10 3.298034759959252609e-10 -9.913520020116572489e-11 -6.637743504890471851e-10 -5.458443525238837554e-10 -4.733998074831308504e-10 -6.104333828003899706e-10 -2.995869517207426307e-10 -3.420664357939285511e-11 2.862400978463780104e-10 3.361860268162896662e-10 3.026284648181956457e-11 3.886169057650271223e-12 5.143857954117729932e-10 6.763296041067403521e-10 7.764505917157358384e-10 5.549023227833500703e-10 4.381242717907742468e-10 3.067458417254974426e-10 9.860362707121075821e-11 -4.785984916405740641e-11 4.795793371425750589e-11 5.396982095734344308e-10 7.082441019353355478e-10 8.399764426812573496e-10 3.672264681728144537e-07 3.152343208117421120e-07 3.052248876061915386e-07 3.219681265695402904e-07 2.483320803832258449e-07 1.955723271128844987e-07 1.608107522392724578e-07 1.358958680073258679e-07 1.144240608618457655e-07 9.862161260531031444e-08 8.560853294506268300e-08 7.586066077206898720e-08 6.608090894990544781e-08 5.389541845134584179e-08 4.347908602207100123e-08 3.824412696869726777e-08 3.319946380874816684e-08 2.811884197496751069e-08 2.343961227036289350e-08 2.013771794610361204e-08 1.812166122833890631e-08 2.083370109221833692e-08 2.004789456214344539e-08 1.828729153721726667e-08 2.022167478604412263e-08 1.876153777690274602e-08 1.783919953310779899e-08 1.591704775397054703e-08 1.294123100903956611e-08 1.215545967714550718e-08 1.175642229219577274e-08 1.117572961672851205e-08 1.190784591528044658e-08 1.092982052829510082e-08 1.005360053498872109e-08 9.220557315439512891e-09 7.858958635411699103e-09 6.797272033199445879e-09 5.858479403674505060e-09 6.015187607510591355e-09 5.437918872619649470e-09 4.724354537327550343e-09 3.370776890511774388e-09 1.479630865609839542e-09 5.509891092618548777e-10 3.536922560141806212e-10 9.911062524557076914e-10 1.184456682552580686e-09 1.437887600371383979e-09 1.633948391772387069e-09
-2.975631699305540818e-07 -1.956687040243969725e-07 -1.376758090552000686e-07 -9.650788429350974985e-08 -6.353298693008155588e-08 -4.254424579658841856e-08 -2.975535780009352997e-08 -2.245049565738656987e-08 -1.573060912200641212e-08 -1.188681758596490950e-08 -9.418550670068840655e-09 -6.491223748558653709e-09 -5.680851967085028104e-09 -4.939556277228262756e-09 -3.001145865622022250e-09 -6.249007980909156703e-10 4.796296154319742594e-10 7.084219526413497418e-10 -2.218933733207567157e-11 8.480062648534607766e-10 7.500994209183619992e-10 4.772359018313545436e-10 -2.576483285972887683e-10 -1.113739988169968235e-09 -1.635600815070872865e-09 -1.505656959136009077e-09 -1.227876206942175466e-09 -1.793604801633142150e-09 -2.162483811573574606e-09 -2.156021948151793927e-09 -1.944582822101928460e-09 -1.886212981186667808e-09 -1.329633040582320661e-09 -1.041463044098929058e-09 -3.255035736318775587e-10 -7.566705886828846154e-12 4.278022422709598122e-11 5.592384018662066969e-12 4.859004105125542088e-10 9.103587157245176876e-10 9.076492683500175781e-10 8.806245529636367687e-10 6.745911042749295656e-10 5.063414949934656576e-10 2.510179630116240813e-10 1.667095377766496187e-10 9.714641778945087710e-11 2.137214421151507582e-10 1.322497468223142615e-10 1.000516859145511541e-10 3.410926109360882283e-07 2.561073581259278390e-07 2.331448278082683474e-07 2.483320803832258449e-07 2.699057498776914613e-07 2.175810000962769093e-07 1.757603696750834015e-07 1.473523924349719597e-07 1.221334154293358770e-07 1.031308166289014159e-07 8.660435716286746576e-08 7.595822386608147340e-08 6.652247195132745855e-08 5.506664399267365970e-08 4.510849790942019839e-08 3.862873282606120088e-08 3.296669832710142938e-08 2.849739010379257409e-08 2.307649528592369384e-08 1.993963178648994060e-08 1.780846552545718898e-08 2.015748084241986082e-08 1.937570165611094164e-08 1.745671899024676485e-08 1.800368599495523665e-08 1.639739075187597202e-08 1.579331009655686976e-08 1.432144480402160407e-08 1.104715387427299783e-08 1.019009714707387269e-08 1.044454809950147654e-08 1.060636282765047470e-08 1.159649717638226611e-08 1.141346416572221289e-08 1.157945420547366242e-08 1.108223414307182530e-08 9.868632441993070368e-09 8.696963528139397347e-09 7.726828966347608041e-09 7.577690796076704653e-09 7.078576042518855864e-09 6.171183073819719488e-09 4.410670126304032109e-09 2.618618627582704968e-09 1.910275762953395310e-09 1.917281543762869066e-09 2.052303624614641733e-09 2.011262348451810162e-09 1.683423914779950447e-09 1.280459929497538277e-09
-2.756680687120418481e-07 -1.767984742067396905e-07 -1.307322849984514489e-07 -9.586993403923760649e-08 -6.592148058714916303e-08 -4.209804722605681728e-08 -2.731345335612375295e-08 -1.972086250721897317e-08 -1.226259769805142171e-08 -8.444336388166030636e-09 -5.981899043740501275e-09 -2.905071812323127834e-09 -2.119253156861402247e-09 -1.231818370382417353e-09 2.618839540502155753e-10 2.229884548082956363e-09 3.539338883926884320e-09 3.617631422409833721e-09 3.081972969453849506e-09 3.732960258492489618e-09 3.507183338341527967e-09 2.833828433556325898e-09 1.597730103942518217e-09 7.417859467981895386e-10 -1.356117473250951715e-11 -4.990628623456384959e-10 -5.161949839676905172e-10 -1.494261985371272387e-09 -2.055490139628042630e-09 -1.993607449140619850e-09 -1.975176956611148047e-09 -2.002528152056135609e-09 -1.454082694647586440e-09 -1.032912483666418496e-09 -5.222864279622515026e-10 -2.996436978989813053e-10 -3.308357595224811434e-10 -3.142050270950880804e-10 2.176956529325265929e-10 7.181206621916669811e-10 6.418869798755376820e-10 6.646047284555063914e-10 5.355615076612317745e-10 3.040751084472980116e-10 2.068451992920178294e-10 -9.937015581783663241e-11 -3.156974661256179519e-10 -1.830372452924877831e-10 -1.805338145875440502e-10 -2.130188499170011626e-10 2.899253020077477119e-07 2.190950398291308530e-07 1.942476313821364706e-07 1.955723271128844987e-07 2.175810000962769093e-07 2.320028768891100664e-07 1.976081336797113933e-07 1.655772628201076476e-07 1.368641785470878713e-07 1.136007249965218521e-07 9.371088462262418131e-08 7.990105867778036615e-08 6.764919397580876692e-08 5.470466205113965782e-08 4.552806449989369554e-08 3.902121440524404516e-08 3.420456920381787119e-08 2.950341508127143105e-08 2.426491328494663275e-08 2.028205094449357588e-08 1.606394701307602853e-08 1.602643978315921677e-08 1.508610459197254682e-08 1.243129083528372221e-08 1.214491925016068691e-08 9.951988549155110311e-09 9.775892773782846218e-09 9.326749956204994718e-09 7.350551869860014439e-09 7.099019880973327338e-09 7.478718195701691443e-09 7.234567948916251471e-09 8.028765382890319889e-09 8.584819875929898760e-09 8.892542472956321201e-09 8.600420217089952663e-09 7.861613199761201533e-09 7.459320794074928940e-09 6.758204781065617371e-09 6.646284738674739559e-09 6.309837706451334098e-09 5.451679869036342834e-09 3.844966285911955153e-09 2.424973388699503081e-09 1.992185370190627677e-09 1.592641560540044213e-09 1.530055217943783054e-09 1.462220858138592001e-09 1.235024374396788971e-09 5.928428544250958178e-10
-2.503053951129923891e-07 -1.596722885044991905e-07 -1.229354983320794939e-07 -9.492793134641835944e-08 -7.104135119427175452e-08 -4.940035084613941158e-08 -3.212219672956799737e-08 -2.146096221830503109e-08 -1.319297220326129405e-08 -9.199168695769210415e-09 -6.701932340689131941e-09 -3.723695884773714037e-09 -2.804018761563516796e-09 -2.013486472916715389e-09 -7.594631274328911531e-10 9.098914349985111065e-10 2.268246366093069692e-09 2.260621187357934793e-09 2.008283370411860605e-09 3.055099237593625153e-09 3.048264523910516458e-09 2.820754263462635696e-09 1.873031628123543382e-09 1.486166058101538679e-09 8.641516677850356785e-10 5.301536077326352070e-10 5.217271129412783434e-10 -4.795458533213045487e-11 -5.571337198213372028e-10 -3.813615440480485192e-10 -3.618018850862346157e-10 -4.448031047965917707e-10 -1.056792366339605939e-10 1.283753304447049692e-10 5.224813950670355948e-10 4.357314976161744207e-10 2.310438161322712111e-10 2.181639205312009788e-10 4.847530256247138253e-10 7.604882442423977530e-10 5.569783771980022868e-10 5.420573858677430904e-10 3.871425169124353769e-10 2.634082962357106765e-11 6.621185825028696215e-11 -2.316146400723714328e-10 -4.747579831423141006e-10 -2.183007470004972485e-10 -2.167179921018312389e-10 -2.851486554489203773e-10 2.631697078962721795e-07 1.877292889995789345e-07 1.653328720277143897e-07 1.608107522392724578e-07 1.757603696750834015e-07 1.976081336797113933e-07 2.091458414349495567e-07 1.800855760100981540e-07 1.501100090261254790e-07 1.247471179524941338e-07 1.044721143291973307e-07 8.802087358105976485e-08 7.497356822658748232e-08 6.015587372661268390e-08 4.856515730081766866e-08 4.080352258008830283e-08 3.430973169928119628e-08 2.852492237145740247e-08 2.275004037202057098e-08 1.884866429551771284e-08 1.535955171700897837e-08 1.566109243805978114e-08 1.486886434936688384e-08 1.267348705508656781e-08 1.185028945043577763e-08 9.422105010305856801e-09 9.125919473804019770e-09 8.851051597779753814e-09 7.299628797026865531e-09 6.933681012134390821e-09 7.525738691982444490e-09 7.093862625766893369e-09 7.379390298964394465e-09 7.693967689255885591e-09 7.253958135464778834e-09 7.048932433450418744e-09 6.748967641387446113e-09 6.338675446561229529e-09 5.829271397517586422e-09 5.660016257475293345e-09 5.567053204215844185e-09 5.301907133269120952e-09 3.836899563453958781e-09 2.754099319709244466e-09 2.535200817423992095e-09 2.027127536951451506e-09 2.110886543375425292e-09 2.203258793164991843e-09 2.377448138152757504e-09 2.117776188285646556e-09
-2.334951585115609475e-07 -1.509118362954078050e-07 -1.194604273292009161e-07 -9.466409931049725952e-08 -7.487886955500957020e-08 -5.665347882302856753e-08 -3.963026170893044427e-08 -2.666385711101082829e-08 -1.604731951138228875e-08 -1.078753475240196389e-08 -7.811201849311082878e-09 -4.059189924369455002e-09 -2.411871341108430333e-09 -1.722861435432075173e-09 -8.800916316648717234e-10 9.092899849317724945e-10 1.990950348552564357e-09 1.528519091375398586e-09 1.454685600620485044e-09 2.504791423727631227e-09 2.910794708630585257e-09 3.109730159252633696e-09 2.751336328302145744e-09 2.464178243412155680e-09 1.714884683539254109e-09 1.509022807762854602e-09 1.412850463833469823e-09 9.250485167524320974e-10 3.663323721816462412e-10 4.659743271221593944e-10 3.993481051705054028e-10 4.172435420495125380e-10 7.548379581578026656e-10 8.051872585496047461e-10 9.804577306369544699e-10 7.232157866417946467e-10 5.600448515135000770e-10 5.625731060107733799e-10 7.682441618261809576e-10 1.012934180848887429e-09 9.503282166807858973e-10 1.008827525031020262e-09 8.718117341333935671e-10 4.316329308671299835e-10 4.238189771156633345e-10 1.345650425997037480e-10 3.928515449460278085e-11 2.390195693316356509e-10 1.517558069375468210e-10 7.627209736588187684e-11 2.438968711352664356e-07 1.705730147939949727e-07 1.423794599524569489e-07 1.358958680073258679e-07 1.473523924349719597e-07 1.655772628201076476e-07 1.800855760100981540e-07 1.884848745574343971e-07 1.661980282857960229e-07 1.422979545422999669e-07 1.201175350073291623e-07 1.016665267408874047e-07 8.702061100187781967e-08 7.043294464722229690e-08 5.677034094093190361e-08 4.683410392112224825e-08 3.913710535205041662e-08 3.210328697778865390e-08 2.570085654345766914e-08 2.156524364582626231e-08 1.789644565137033803e-08 1.797788151181399619e-08 1.722246918484378898e-08 1.473935117668286870e-08 1.338576555478158248e-08 1.096504321420797990e-08 1.052400370493041500e-08 9.708147999704632834e-09 7.520745533763451188e-09 6.691161428642487264e-09 7.119201283483911754e-09 6.716891291381198178e-09 7.175025960546436733e-09 7.328617083845185153e-09 6.463035463325235547e-09 6.289407557593733238e-09 5.793209428210914462e-09 5.702940827899116270e-09 5.522006056125986317e-09 5.673507658846607585e-09 5.636189747577406440e-09 5.370863459389991426e-09 3.674405643482868316e-09 2.368879232020711117e-09 2.067025658125294142e-09 1.501004612541442895e-09 1.743721013090248338e-09 1.912650304675740259e-09 1.976320977124856963e-09 1.626885009124524711e-09
-2.222788614169128460e-07 -1.418348778329111375e-07 -1.146523695951347869e-07 -9.432312157548495011e-08 -7.699669171965244206e-08 -6.059528215036129007e-08 -4.457349233245956111e-08 -3.072194338732509880e-08 -1.730651721885441641e-08 -1.030079044522678332e-08 -6.430732849984671372e-09 -2.728598805256737650e-09 -5.527800663623479689e-10 -1.797449011455876876e-10 4.546877905575074669e-10 1.948412231158381355e-09 2.560838233653918769e-09 1.991745599958312699e-09 1.671981365022089270e-09 2.430977485808065378e-09 3.099149598399619621e-09 3.486662815906622895e-09 3.313895530938218075e-09 3.177776935116278698e-09 2.366302982867797160e-09 2.152905783681999263e-09 1.989929258196103116e-09 1.227488052191848987e-09 5.054301941029662813e-10 4.781231307773203202e-10 2.349362867213943000e-10 1.657776195616558141e-10 4.516637743122143478e-10 4.017536696610497621e-10 4.359426911379402561e-10 2.623872394490132050e-10 7.490361537395415777e-11 6.449834313051434400e-11 2.845544294421864117e-10 7.221592732291875569e-10 8.529282349639286866e-10 9.865201270765036068e-10 8.403210557243625740e-10 4.026769972956337733e-10 2.320605702862063569e-10 -6.336874955154240135e-11 -1.988030104581576929e-11 2.063430714129403012e-10 1.999909480242813217e-10 1.802383320562171422e-10 2.309844006326061272e-07 1.547000276896397145e-07 1.231343992095492154e-07 1.144240608618457655e-07 1.221334154293358770e-07 1.368641785470878713e-07 1.501100090261254790e-07 1.661980282857960229e-07 1.756855186757017675e-07 1.589302622591053720e-07 1.367111229650814458e-07 1.161223910447496784e-07 1.005414499348689678e-07 8.315251327818452969e-08 6.795972264863200159e-08 5.688799283053563431e-08 4.738910282566183727e-08 3.879489028375648961e-08 3.166494779402451266e-08 2.569503217183916856e-08 2.138842780276619129e-08 2.049111271837506872e-08 1.893755842318346920e-08 1.622598884281598577e-08 1.396268187745144548e-08 1.145848423709406713e-08 1.014423412106772099e-08 8.410230534841693994e-09 5.778313362536441144e-09 3.983269123214095725e-09 4.109466227210940363e-09 3.876225247348063194e-09 4.321518655230757840e-09 4.495859079257136657e-09 3.109479317636706288e-09 3.283178431686924911e-09 2.681061824734238870e-09 2.698336068860000027e-09 2.925984293694352960e-09 3.589371751239616302e-09 3.926071405728057308e-09 3.792826413815586009e-09 2.368444028570271772e-09 1.097885153881210973e-09 1.162167680838931266e-09 7.764213314769154978e-10 1.077239685826532555e-09 1.380160826289367752e-09 1.291355951000760459e-09 9.115131243624212319e-10
-2.080300191933479295e-07 -1.330048921858737280e-07 -1.063047905037743183e-07 -9.145993777362651391e-08 -7.767907519425092378e-08 -6.326880146199679831e-08 -4.970668682863962234e-08 -3.693322041024282667e-08 -2.310486261163541364e-08 -1.328322892606920819e-08 -7.184013604934334393e-09 -3.039903182802873710e-09 -9.072779432220053003e-10 -3.122343251914936039e-10 2.153500912437280621e-10 1.397567515936617597e-09 1.631281858380864457e-09 8.717463834173947689e-10 6.973567912592332069e-10 1.416139852165355136e-09 2.372650972287807504e-09 3.026638347033873524e-09 3.194553498877320875e-09 3.336662731295818440e-09 2.711919184920550820e-09 2.398789729438286443e-09 2.023411877717988855e-09 1.202293788118993893e-09 3.334786683937216364e-10 2.279730082733368641e-10 -7.808226967599045434e-12 -1.621375940643425952e-10 1.401699087652944507e-13 -1.040022957115678430e-10 -1.790324585976877122e-10 -3.870431160551657649e-10 -6.546574022501783760e-10 -5.520232489782122488e-10 -2.058962146629851122e-10 3.389302496663967294e-10 5.736563608354472280e-10 7.330050272993796074e-10 5.491455883650909727e-10 1.959903203149237542e-10 1.149163683060403180e-11 -2.935290248707724867e-10 -9.484933303383019770e-11 1.520325519532265977e-10 1.990801138677261431e-10 3.100236655065128507e-10 2.135859449521229217e-07 1.333487934063106424e-07 1.065910083959565698e-07 9.862161260531031444e-08 1.031308166289014159e-07 1.136007249965218521e-07 1.247471179524941338e-07 1.422979545422999669e-07 1.589302622591053720e-07 1.684845320143493859e-07 1.514330536783832716e-07 1.314224336767482026e-07 1.145560512579260422e-07 9.530129206155670459e-08 7.729399868680136227e-08 6.415697402464803178e-08 5.288544853929433400e-08 4.262528875193703341e-08 3.452965789374195578e-08 2.787039923200836157e-08 2.327334559046294867e-08 2.173442676612698203e-08 1.917137544564853845e-08 1.608735988903754505e-08 1.325109900443947418e-08 1.088210227081972551e-08 9.334608901408509859e-09 7.626380016389111750e-09 4.962468380339097675e-09 2.897838439135413115e-09 3.038273688224732878e-09 2.743219157015331702e-09 2.933727332741948074e-09 3.113324175007589222e-09 2.015396487614936132e-09 2.835317422784377800e-09 2.442700930775083184e-09 2.723157609741995167e-09 3.038812742033051932e-09 3.970011252676376383e-09 4.276749732324538799e-09 3.998684543067872736e-09 2.724397027738213608e-09 1.557536362574500496e-09 1.866826351216931914e-09 1.545524946808539067e-09 1.903193161797271084e-09 2.417181834307661125e-09 2.482404619419640915e-09 2.425081026078748137e-09
-1.911603100307437610e-07 -1.239501399390597909e-07 -9.920876354330178098e-08 -8.713366453526074264e-08 -7.583871326107833111e-08 -6.420295057932690035e-08 -5.300328868461248111e-08 -4.143085907339183835e-08 -2.895681387399095112e-08 -1.866737969863392902e-08 -1.056386734824567009e-08 -4.835223792315981127e-09 -1.634674543490169958e-09 -8.680356904733595227e-11 7.331688349305626784e-10 1.773998023941833820e-09 1.892918875554808821e-09 1.266098037615282297e-09 1.145632192482497374e-09 1.958874379554267057e-09 2.814339784119579351e-09 3.324053630265635563e-09 3.509520459214290167e-09 3.649853016153110097e-09 2.961479883802219930e-09 2.707231781104861046e-09 2.154985005907822657e-09 1.301753508648156199e-09 4.580239378849366667e-10 1.606690445342018636e-10 -1.032330264522906271e-10 -3.428785651739045148e-10 -3.360572555494842929e-10 -3.284095670589395869e-10 -3.331941590951830449e-10 -5.853587725517759173e-10 -9.877365035965974997e-10 -9.577402196463569112e-10 -5.524405991544907111e-10 9.462110486083021270e-11 4.426926992338038788e-10 6.924026419054808322e-10 6.625827682780012865e-10 4.630814154581854884e-10 3.042851193207195046e-10 -4.317393779552153072e-11 1.382661181926580930e-10 3.944415312359111566e-10 4.289396426168913007e-10 5.500613083396656053e-10 1.984070173244775366e-07 1.239832679770001424e-07 9.603771690970212732e-08 8.560853294506268300e-08 8.660435716286746576e-08 9.371088462262418131e-08 1.044721143291973307e-07 1.201175350073291623e-07 1.367111229650814458e-07 1.514330536783832716e-07 1.577774861030293952e-07 1.427765502877818699e-07 1.266174814113700999e-07 1.068887883461144941e-07 8.828106465251356675e-08 7.388098174339663529e-08 6.189217550172912243e-08 5.062028718741213572e-08 4.090327077739315322e-08 3.393971448982444248e-08 2.882351997971717378e-08 2.612416858713839399e-08 2.244939643532915397e-08 1.906973724718220046e-08 1.558700779900008924e-08 1.245885200590383294e-08 1.037081277953793946e-08 8.504068656386736745e-09 5.561592515016843215e-09 3.051573522298925592e-09 3.105033276257066572e-09 2.455808523678056159e-09 1.898397385557117530e-09 2.077776380738713066e-09 1.332761261423629208e-09 2.617108371202627398e-09 2.391521079859963990e-09 2.920789847414952386e-09 3.558842770044848306e-09 4.447881716247646897e-09 4.781117877869965870e-09 4.634089705274424509e-09 3.322445291432022259e-09 2.240620384884274146e-09 2.397717168848138874e-09 2.185073766210620086e-09 2.286182493555866839e-09 2.753070363958334928e-09 2.734972578642906014e-09 2.938826287363200591e-09
-1.822400772737621709e-07 -1.185209525592690322e-07 -9.420020594356918533e-08 -8.550200775928368814e-08 -7.587478758966393613e-08 -6.602644029891956133e-08 -5.622054477477699148e-08 -4.643691258344208359e-08 -3.555386764440686635e-08 -2.532998122173810447e-08 -1.668916477879775717e-08 -8.818246909196848066e-09 -3.579914264362918078e-09 -1.250451786943983782e-09 2.240624574112537694e-10 1.604905323454452680e-09 1.837000366314268023e-09 1.564652234163817489e-09 1.575633420665203967e-09 2.411981229807934946e-09 3.227387315531087684e-09 3.703912541758919363e-09 3.879915317150023455e-09 4.131234157828022994e-09 3.552903492803923529e-09 3.269372265575197731e-09 2.694308001978220796e-09 1.857088347219248877e-09 1.090419529205012450e-09 6.529589487891217999e-10 3.215169592224544066e-10 -1.795548891874939933e-10 -2.317887533710811125e-10 -2.561651008673939410e-10 -2.415248562996074240e-10 -5.094890326561172579e-10 -8.205164553205690929e-10 -8.084445831929125984e-10 -3.582827720625279784e-10 3.207114125560242784e-10 7.318900751327711383e-10 1.016048003310721751e-09 9.767048968442156543e-10 7.581322220725894415e-10 5.971159630008332078e-10 2.281475005952000455e-10 3.732239242527838571e-10 6.082692076190790032e-10 6.545456714058922206e-10 7.750869616394154788e-10 1.863970065691025312e-07 1.178986255826622966e-07 8.680419138103686368e-08 7.586066077206898720e-08 7.595822386608147340e-08 7.990105867778036615e-08 8.802087358105976485e-08 1.016665267408874047e-07 1.161223910447496784e-07 1.314224336767482026e-07 1.427765502877818699e-07 1.473871064187138586e-07 1.363875440842713380e-07 1.180420520444911955e-07 9.913542179625400946e-08 8.423651008927891160e-08 7.139001525257911780e-08 5.918355789376410254e-08 4.837619497820418310e-08 4.019699375846414519e-08 3.375007989849097618e-08 2.974649590168827371e-08 2.527956018548466520e-08 2.126756494287396315e-08 1.800000045513209655e-08 1.456761666466888966e-08 1.208569251891139632e-08 1.022884163357183251e-08 7.024927768007039681e-09 4.094200694253181308e-09 3.888726040207004234e-09 2.732445973038749772e-09 1.571622255726281341e-09 1.683597418280925894e-09 1.505152327530484289e-09 2.949354605853462306e-09 3.011289640581049195e-09 3.860441452888582121e-09 4.479451130801521618e-09 5.412472272724890520e-09 5.794852249781144549e-09 5.672611349702276950e-09 4.543582500833637698e-09 3.453063992851175203e-09 3.494109098297963565e-09 3.057829585847472685e-09 2.862885307560087495e-09 3.211569102885304026e-09 3.314963821353118129e-09 3.535504600230969362e-09
